flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
0.5522681904177638,0.491460406005058,0.0846519431128075,0.013491359688147,0.1994572035877331,0.8347251362048028,0.4168848365771521,0.5939867807741767,0.4481686250915798,0.6897093591408003,0.0,0.6906959960353908
0.5522681904177638,0.4542627126998146,0.0638353585046763,0.0135004812874914,0.1994572035877331,0.7752584974358336,0.4581984065323995,0.5512875303630272,0.4142476034558763,0.6264582716990654,0.0,0.5599572337168301
0.5522681904177638,0.4444769548697464,0.0570945067504977,0.0135128911362973,0.1994572035877331,0.7560035955082633,0.4733899917505564,0.5230919846920802,0.4053238537934555,0.6066834290009572,0.0,0.5239995654055677
0.5757802707607814,0.4502797670764306,0.0505314496070675,0.0135305943284285,0.1914332321690076,0.7372455018324708,0.4909211238478702,0.5021853516965047,0.4106155076816581,0.4846052965469066,0.0,0.2958370724829093
0.6223360222393252,0.6577629357401193,0.1279913526951925,0.0136572226451521,0.1754348436400922,0.9585357884808658,0.5880140734037366,0.4074554318585657,0.5998218919467065,0.5280167209667586,0.0,0.0
0.7015121269451758,0.5873810670216498,0.0835183705417107,0.0137677285297564,0.197940226128112,0.8314862084033197,0.5812934940102441,0.4869724681624376,0.5356398236671148,0.4715179407574066,0.0,0.0
0.5757802707607814,0.4386277886661499,0.0314706455273312,0.0137801518843988,0.1914332321690076,0.6828258817692742,0.4734436939963238,0.5697581685619637,0.3999899291407928,0.5049383040004084,0.0,0.1866524112389433
0.568224636324895,0.4670407893753712,0.0631730879525915,0.0137820923593952,0.1940162435045779,0.7733642391530215,0.3818217641841274,0.6088650441865221,0.425900084479831,0.53572527496718,0.0,0.2958370724829093
0.7015121269451758,0.5637363999972058,0.0668971160320502,0.0137825520560459,0.197940226128112,0.7840114833615116,0.3107544242900293,0.6896653668071779,0.5140779688734974,0.5796257775756699,0.0,0.3733048224778867
0.6036012992413717,0.5016878413192123,0.0739877836455614,0.0138296675221591,0.1818888194708476,0.8042412411987224,0.5392258507930862,0.4958987706518814,0.4574951457368878,0.4027280263583037,0.0,0.0
0.7015121269451758,0.5952780675487745,0.0896957310271185,0.0138454705668933,0.1979402261281121,0.8491305086468497,0.4853180552052653,0.5278485236696928,0.5428411929439565,0.5244252998304918,0.0,0.1866524112389433
0.7250242072881935,0.566612650101641,0.061531056629219,0.0139193732370187,0.1900773585718815,0.7686693100646018,0.5614397881330174,0.4848295019962382,0.5167008557611767,0.4548461722433681,0.0,0.0
0.5438234419017567,0.4634522674897347,0.0679313501508412,0.0139201133992856,0.2023285906382428,0.7869720289040132,0.3342591705610204,0.7011857552276196,0.4226276684317716,0.4988684304130082,0.0,0.1866524112389433
0.5438234419017567,0.4636659200336184,0.0679342844517829,0.0139234080514409,0.2023285906382428,0.7869806642019038,0.4079450932245428,0.5915420391150387,0.422822500743123,0.5304692268671704,0.0,0.2958370724829093
0.568224636324895,0.4508423694101052,0.0568600034556246,0.0139389561278816,0.1940162435045779,0.7553221759212323,0.4845153758846822,0.5153041913025586,0.4111285514818817,0.5531598890615319,0.0,0.3733048224778867
0.5757802707607814,0.4334803604341833,0.0197887631139716,0.0139734520249009,0.1914332321690076,0.6494893996983416,0.52384105400716,0.471610136708591,0.3952959277415138,0.4331329963373428,0.0,0.1866524112389433
0.6842778524381927,0.5381910088273574,0.0543954976901484,0.0139746306829106,0.2036633262008322,0.748319204461487,0.3572189577791377,0.6315785688404704,0.4907828209874647,0.5105571688506647,0.0,0.2958370724829093
0.610029044837721,0.4559420795272412,0.0261556124600228,0.0140581013898316,0.1796767834403301,0.6676274215398175,0.5674477733297605,0.4588062339441898,0.415779038161248,0.3660057882584264,0.0,0.0
0.6036012992413717,0.6515570186486904,0.1288917127129596,0.0141489493122336,0.1818888194708476,0.9611130035211156,0.5716271295946631,0.4257745441408352,0.5941626418905191,0.5230349443795438,0.0,0.0
0.5901398231643058,0.6503790794373364,0.1301978414366873,0.0141492600673274,0.1865132635365682,0.9648490250314196,0.2914315959500662,0.7736817185650724,0.6822042987568325,0.600537062243494,0.5,0.1866524112389433
0.5969757461096483,0.6516463617670425,0.1294484915398541,0.0141518686224905,0.1841663228296775,0.9627061878996008,0.3964221084349034,0.6686307994949723,0.5942441149492316,0.6463303450777678,0.0,0.2958370724829093
0.5757802707607814,0.6012901284542772,0.1217866123023717,0.0141872597744579,0.1914332321690076,0.940814267332047,0.5251054433649693,0.5408249037470596,0.5483236632244988,0.6699340939386473,0.0,0.3733048224778867
0.5757802707607814,0.6013860454165355,0.1217752328980617,0.0141874197850789,0.1914332321690076,0.9407818076108178,0.2586754922802069,0.7886858350853589,0.6369450212617502,0.689446142105881,0.5,0.4333934776341723
0.5438234419017567,0.4571102496730949,0.065842033079686,0.0142317793329482,0.2023285906382428,0.7810004912132539,0.5362515100690907,0.512076768370108,0.4168443064956719,0.3669435324462329,0.0,0.0
0.5522681904177638,0.5169983058252028,0.0977474794211021,0.0142493218189423,0.1994572035877331,0.8721357444567008,0.4904711685103231,0.5070676216083881,0.4714569415261758,0.471503763104854,0.0,0.1866524112389433
0.7915571173362537,0.8024614693891717,0.1347774398351837,0.0142523939848837,0.1675434010688848,0.9779253013776332,0.4044947895372766,0.6137734557999616,0.731774216255811,0.6661236045538523,0.0,0.2958370724829093
0.5350339159107806,0.4387298532565236,0.0608750315882467,0.0142556597262617,0.2053108060061246,0.7668101667343066,0.4075101279337902,0.7109554540064816,0.4000830030620679,0.6728244900161174,0.0,0.3733048224778867
0.5757802707607814,0.479477034477874,0.0667419078122442,0.0142808601843846,0.1914332321690076,0.7835578617187438,0.5083468536526979,0.4828011881904386,0.4372408452019332,0.6741007414190955,0.0,0.3733048224778867
0.5603941920404576,0.476547820180317,0.0698129646748149,0.0142867553538064,0.1966887770396531,0.7923386637862999,0.4366574316962048,0.5685503504619509,0.4345696596327722,0.6822245719075183,0.0,0.4333934776341723
0.5350339159107806,0.4689451599274042,0.0731056299437997,0.0142873456792244,0.2053108060061246,0.8017586193484437,0.3230969486343217,0.6807009638370748,0.4276367027740843,0.6894134520578027,0.0,0.4824894837218527
0.5901398231643058,0.4549005179196259,0.0470035391955885,0.014297312737527,0.1865132635365682,0.7271617498160556,0.4625726939147194,0.5390259172614886,0.4148292256678519,0.533467660556102,0.0,0.3733048224778867
0.5258702569201767,0.4312919626068732,0.0556858806216274,0.0142979640809138,0.2084126410084104,0.7520027231139554,0.3279510375423428,0.6682657791791827,0.3933003015762416,0.5529676174756676,0.0,0.4333934776341723
0.5350339159107806,0.4373456692341555,0.0542607364169858,0.014298950848017,0.2053108060061246,0.7479308343439537,0.3484499293247795,0.639550065261771,0.3988207490888108,0.5702612887227134,0.0,0.4824894837218527
0.7015121269451758,0.60140202519606,0.0942046669861172,0.0142997443800424,0.197940226128112,0.8620099398120217,0.337694991732094,0.6523934728323395,0.5484257032022961,0.6127902702410295,0.0,0.5239995654055677
0.5438234419017567,0.4303744590410142,0.0431032604841663,0.0143090665790424,0.2023285906382428,0.7160644716091491,0.4592719657313501,0.5888030944106015,0.3924636190956118,0.6227834864391822,0.0,0.5599572337168301
0.5603941920404576,0.5020779172186479,0.0912423386391023,0.0143455802248649,0.1966887770396531,0.8535448604115624,0.5266463081612572,0.4616308217539685,0.4578508606172634,0.4558772455552133,0.0,0.1866524112389433
0.7056134602274834,0.5443023939223279,0.0579079413603157,0.0143517917825672,0.1965730597089145,0.7583221141898742,0.4392372790110499,0.5739112659567747,0.496355866184904,0.4992346934047088,0.0,0.1866524112389433
0.5350339159107806,0.4069742336680685,0.0157382563562702,0.0143627829167368,0.2053108060061246,0.6379846795208417,0.467399129813552,0.5606633602323444,0.3711246735690046,0.5212086966059705,0.0,0.2958370724829093
0.5258702569201767,0.4252459996957889,0.047809231524595,0.0143675112371236,0.2084126410084104,0.7295165931254263,0.4257730598566575,0.553952277300842,0.3877869156511352,0.5419203790776549,0.0,0.3733048224778867
0.5522681904177638,0.4522853899563895,0.0640437484973526,0.0143758265853777,0.1994572035877331,0.7758510440848302,0.4536317054770237,0.5326000261653543,0.4124444591853408,0.5627998433866607,0.0,0.4333934776341723
0.5258702569201767,0.4059466604009762,0.0221652452944131,0.0143837488511412,0.2084126410084104,0.6563324060158483,0.4512419779067274,0.5444715623212998,0.3701876172107171,0.5757195075384508,0.0,0.4824894837218527
0.5258702569201767,0.4567966990437306,0.0893184369578836,0.0143858864210827,0.2238471452624869,0.8480654225989018,0.3865955818181417,0.5926373888913029,0.416558375924782,0.568820006891294,0.0,0.4824894837218527
0.5438234419017567,0.4623790911896205,0.0688591235582719,0.0143975958161625,0.2023285906382428,0.7896190278090967,0.4705229861307657,0.5268386877774143,0.4216490261219817,0.5522367406228957,0.0,0.4824894837218527
0.6036012992413717,0.6161315290413082,0.120341292117986,0.0144013563234919,0.1818888194708476,0.9366792431147294,0.414471574758923,0.5846608555373445,0.5618577140132303,0.605042927811065,0.0,0.5239995654055677
0.5522681904177638,0.4607755533506283,0.0657624300417201,0.014409538912036,0.1994572035877331,0.7807673585390743,0.4528374727444711,0.6003854735018648,0.4201867407785393,0.5984969324049949,0.0,0.4824894837218527
0.5258702569201767,0.4275300978596474,0.0576715871940409,0.0144106587644098,0.2238471452624869,0.757701725298651,0.3546933543899457,0.643675301400744,0.3898698120984639,0.6095623996384795,0.0,0.5239995654055677
0.7174685728523071,0.5691095025956643,0.0646230061531524,0.01442009662625,0.1926106103354637,0.777507462928713,0.4598804722383689,0.5271739049578082,0.5189777654280187,0.624844672565372,0.0,0.5239995654055677
0.6930673784291687,0.543628320995941,0.0590828801282015,0.014453835200007,0.2007490530621336,0.7616915732757018,0.5227456347878728,0.5142093393734215,0.4957411710173199,0.5250612520620732,0.0,0.1866524112389433
0.7135889455999995,0.6291709713983636,0.1016259190258964,0.0144553110900093,0.1939090288497326,0.8832110760355387,0.3683166888342858,0.6591760834069444,0.5737485375296669,0.5934805979720066,0.0,0.2958370724829093
0.7560830935828882,0.6106457036179948,0.078115578636943,0.0144592189826169,0.1796052903335245,0.8160338384127566,0.4163687044834616,0.6413079941133155,0.5568551241658733,0.6312709424389465,0.0,0.3733048224778867
0.5438234419017567,0.4371910236311282,0.0574292846538436,0.0144597496958963,0.2023285906382428,0.7569604440531572,0.3178437353439224,0.7329999990471807,0.3986797259129082,0.6156843604770036,0.0,0.3733048224778867
0.7015121269451758,0.5865130281999918,0.0843631446275907,0.0144599425363549,0.197940226128112,0.8338975718308542,0.2678855448402887,0.7219139259772908,0.5726803600536016,0.6430923780897784,0.5,0.4333934776341723
0.7096381285678697,0.6042960676521962,0.0936407109619173,0.0144601249046108,0.1952295927614848,0.8603958727956199,0.2651307769584832,0.7770660295999711,0.5510648151483964,0.6677877153081255,0.0,0.4824894837218527
0.5522681904177638,0.5139597967920426,0.0966528574262522,0.0144606315855908,0.1994572035877331,0.8690081239777234,0.3155567358821403,0.7330508174692716,0.6049792847014179,0.6788616482555673,0.5,0.5239995654055677
0.7174685728523071,0.5421484811797397,0.0469257303321328,0.0144626500915693,0.1926106103354637,0.7269544960153774,0.3837673839384014,0.6333647638340776,0.4943916873810411,0.6910706632354261,0.0,0.5599572337168301
0.6973311511662655,0.5783358048875302,0.0765360136010576,0.0144733360347735,0.1993319298748072,0.8115474678604974,0.4660094956494817,0.5612923769492897,0.5273913408906619,0.7051327021958682,0.0,0.5916741449658187
0.5522681904177638,0.4804652407932686,0.0756622557736609,0.0144737064932614,0.1994572035877331,0.8090496802523973,0.3001039310339614,0.7393405567210221,0.5789824098225157,0.7115224141589812,0.5,0.6200458888731156
0.6887174630675538,0.5976285979751423,0.0961291972103446,0.014477196817267,0.2021925251346509,0.8675119752392061,0.4107922079726183,0.5946754326264572,0.5449846697664014,0.7250123196960522,0.0,0.6457112531348923
0.5757802707607814,0.4421565461056413,0.03680818196295,0.0144858515724234,0.1914332321690076,0.6980636775361818,0.4556059275533164,0.5911324705012966,0.4032078452752663,0.7291279242634674,0.0,0.6691418949607961
0.6973311511662655,0.5315643855131416,0.0432276117377812,0.0145104681645488,0.1993319298748072,0.7164166384396579,0.5071900765549386,0.4851567205643908,0.4847399238925126,0.6126326751301331,0.0,0.4333934776341723
0.6036012992413717,0.4685333621688669,0.0567731357257797,0.0145187739580894,0.1818888194708476,0.755055902160026,0.4535749806792668,0.5699704506156389,0.4272611794704682,0.5136602003943399,0.0,0.2958370724829093
0.5830797320705409,0.4646021406068334,0.0597175824727726,0.0145537517219503,0.1889339812507694,0.7634797924564871,0.5245256632235035,0.4771367250003871,0.42367625148673,0.4525204896223282,0.0,0.1866524112389433
0.5830797320705409,0.4379625506839754,0.0212356743774762,0.0145541939789059,0.1889339812507694,0.6536089280061849,0.3088459374124049,0.69071155971136,0.5006837818145942,0.4909833009958065,0.5,0.2958370724829093
0.5969757461096483,0.4674985422516669,0.0576507197761663,0.014565473101117,0.1841663228296775,0.757567198897877,0.4686755024403231,0.5220698579728419,0.4263175148052335,0.4906848011549224,0.0,0.2958370724829093
0.5522681904177638,0.4362076183575772,0.0419575384214854,0.0145722647389405,0.1994572035877331,0.7127909059419817,0.4436431312908119,0.5573841231938936,0.3977829468764489,0.519046107428185,0.0,0.3733048224778867
0.5522681904177638,0.4353218412873482,0.0260002070541675,0.0145730370453944,0.1494859250919594,0.66717087112094,0.3363570700370228,0.6533274815559271,0.3969751961668258,0.5415482513717271,0.0,0.4333934776341723
0.5258702569201767,0.4233801483181162,0.0456774191845672,0.0145736017773014,0.2084126410084104,0.7234307415908867,0.3209096958435581,0.6684120418175955,0.3860854234529047,0.5588716708615256,0.0,0.4824894837218527
0.5350339159107806,0.4315069755779204,0.0561418423828704,0.014588895082758,0.2053108060061246,0.7532898352150406,0.4837001115716421,0.5019778723690289,0.3934963744774024,0.5747157070160016,0.0,0.5239995654055677
0.5350339159107806,0.4252459996957889,0.0417380319906445,0.0145934596165129,0.2053108060061246,0.7121768671702596,0.4240333966071855,0.5642961923400106,0.3877869156511352,0.5526234558414079,0.0,0.4824894837218527
0.5901398231643058,0.5582795163141666,0.10602560655105,0.0145981447236486,0.1865132635365682,0.8957756444396203,0.425320012179594,0.5608165276826278,0.5091017713454159,0.5900784776787202,0.0,0.5239995654055677
0.6887174630675538,0.5331596654563061,0.0541723126970603,0.0146265588211046,0.202192525134651,0.7476667832465804,0.514269797916738,0.51885574644503,0.486194678761935,0.5568316792425871,0.0,0.3733048224778867
0.5757802707607814,0.5550027774943648,0.1078123136911446,0.0146555507863488,0.1914332321690076,0.9008843647743172,0.5152633375117543,0.5090493924769232,0.5061136740059128,0.5150743672243736,0.0,0.1866524112389433
0.5258702569201767,0.4339034088351363,0.0644443041441237,0.014659113784383,0.2084126410084104,0.7770040387341411,0.411809195174704,0.6198218319022745,0.3956817106405746,0.5380954632442944,0.0,0.2958370724829093
0.5969757461096483,0.6098054931911315,0.1206966459556389,0.0146668162177456,0.1841663228296775,0.937694749961078,0.4498533046189854,0.5394041590334564,0.5560889262235899,0.5652972209099226,0.0,0.2958370724829093
0.7096381285678697,0.6543114613868087,0.1104650484557607,0.0146674247301685,0.1952295927614848,0.9084687556563164,0.3245942360298674,0.7259773120893301,0.5966744511832972,0.6250186694432097,0.0,0.3733048224778867
0.5969757461096483,0.6099408672248972,0.1206829970223383,0.0146715190408098,0.1841663228296775,0.9376558170819717,0.4186683653165426,0.6478394638932018,0.5562123754248774,0.6545435693843351,0.0,0.4333934776341723
0.5969757461096483,0.609685050831858,0.1207084430894486,0.0146772684157615,0.1841663228296775,0.9377283994898404,0.4354216845150495,0.6155700076499104,0.5559790933949451,0.6778697630074506,0.0,0.4824894837218527
0.5603941920404576,0.4616879199912449,0.0634224612183924,0.0147059103193893,0.1966887770396531,0.7740790138106106,0.5146638698589877,0.5365044742940713,0.4210187388355717,0.637346611729312,0.0,0.3733048224778867
0.5350339159107806,0.4181614563680477,0.0275910125220987,0.0147232291550433,0.2053108060061246,0.6718123784026931,0.4898380175691751,0.5093052396736025,0.3813264358163409,0.4324729792829873,0.0,0.1866524112389433
0.5757802707607814,0.4491950914417102,0.04939869853607,0.0147789077507049,0.1914332321690076,0.7340103981309796,0.5474667875688093,0.4365940264011742,0.4096263789910389,0.3605896689671876,0.0,0.0
0.5522681904177638,0.4686982265130452,0.0680924740042887,0.0149281231733007,0.1994572035877331,0.7874278881963332,0.5961139223554129,0.3990021351134198,0.4274115212387048,0.3762457372394911,0.0,0.0
0.5522681904177638,0.4572444140456103,0.0643325726950291,0.0149450887435251,0.1994572035877331,0.7766814586464749,0.488821039429932,0.5127791613216299,0.4169666525923905,0.4497163144579941,0.0,0.1866524112389433
0.6036012992413717,0.5237771224046148,0.0897121212135913,0.0149706454513841,0.1818888194708476,0.8491606124987493,0.5090396373519029,0.4886086719388169,0.4776386254808173,0.4748699230966023,0.0,0.1866524112389433
0.5258702569201767,0.4253021546460045,0.0388613857260962,0.0149866572939843,0.2084126410084104,0.7039954346899863,0.4859658874762432,0.5349554046447839,0.3878381240221916,0.4657142439815572,0.0,0.1866524112389433
0.7096381285678697,0.5489787068122299,0.0534884365042521,0.0149960153169939,0.1952295927614848,0.7457081410858656,0.4594612977177278,0.5268097429808516,0.5006202518663496,0.5318707098898321,0.0,0.2958370724829093
0.568224636324895,0.4729180028813988,0.0641309907619632,0.0150039256110023,0.1940162435045779,0.7761055708417504,0.4511673885856223,0.5784817417477783,0.4312595858031969,0.5577246134529248,0.0,0.3733048224778867
0.5350339159107806,0.4625083071290556,0.0686568554569306,0.0150041032019015,0.2053108060061246,0.7890529464026529,0.2638206670436291,0.7385040081136289,0.515178963253608,0.5773525694935624,0.5,0.4333934776341723
0.568224636324895,0.4720761098602479,0.0641513190293606,0.015004306475101,0.1940162435045779,0.7761626199538644,0.2704857372905856,0.7282079227088624,0.5683035876590596,0.5951509218974226,0.792481250360578,0.4824894837218527
0.568224636324895,0.4721966904009345,0.0641480540501669,0.0150087037890383,0.1940162435045779,0.7761534396440514,0.422191624891526,0.5803700635738371,0.4306018123209771,0.6105265153767097,0.0,0.5239995654055677
0.5522681904177638,0.4676231248733455,0.066218508941663,0.0150134815625897,0.1994572035877331,0.7820774606467629,0.4262865831272896,0.5763311931141,0.4264311231887081,0.6034527615976442,0.0,0.5239995654055677
0.5438234419017567,0.4624221764094491,0.0675185650531648,0.0150185902266714,0.2023285906382428,0.7857925295930737,0.4295910703666151,0.5714326611579974,0.4216883160495047,0.6168900131855478,0.0,0.5599572337168301
0.5350339159107806,0.4254704846078523,0.0415868605240363,0.0150241321701255,0.2053108060061246,0.7117461607724355,0.4336083756024606,0.5656035192826742,0.3879916261286507,0.6262220028193795,0.0,0.5916741449658187
0.5603941920404576,0.4670407893753712,0.0653532264387109,0.0150242373139019,0.1966887770396531,0.7795969683649472,0.2379549184167644,0.7476304339825159,0.425900084479831,0.6376675238382239,0.0,0.6200458888731156
0.5438234419017567,0.4843498195711423,0.0814611283698911,0.0150278058637327,0.2023285906382428,0.8256167679099053,0.4118860317025716,0.5888737919613397,0.4416843962366311,0.6418236804419725,0.0,0.6200458888731156
0.6887174630675538,0.592547428158765,0.0932559019061692,0.0150324268576066,0.2021925251346509,0.8593039788759839,0.4246400627811673,0.5822374841599303,0.5403510902091517,0.6649563493012042,0.0,0.6457112531348923
0.5603941920404576,0.5136612566783046,0.0954934001953187,0.015033081059515,0.1966887770396531,0.8656914961203411,0.3281670590860067,0.7163595480970854,0.4684138464777153,0.6762758111131004,0.0,0.6691418949607961
0.568224636324895,0.4748235462559605,0.0639760237916944,0.015033734309405,0.1940162435045779,0.7756654553862832,0.3280952808310661,0.6887449051279677,0.4329972736083483,0.6841552848813609,0.0,0.6906959960353908
0.6973311511662655,0.546020980731782,0.0629327747499544,0.0150650632949182,0.1993319298748073,0.7726786875395981,0.5190890856326742,0.4847626493693587,0.4979230660611961,0.6058318081637503,0.0,0.4333934776341723
0.6973311511662655,0.5350965065212233,0.0519229477958459,0.015069786014181,0.1993319298748073,0.7412368246261282,0.4257146222658307,0.6028108744081566,0.4879609073054323,0.6127458426872946,0.0,0.4333934776341723
0.5162991929128271,0.4232662639750842,0.042977702138968,0.0150836940169021,0.2116439575779974,0.715753133001539,0.4790145188099095,0.5458560934167037,0.3859815709577445,0.5340220934907016,0.0,0.2958370724829093
0.6887174630675538,0.5193136773963893,0.0319235642698859,0.0150838216613628,0.202192525134651,0.6841611042775073,0.2475237421360976,0.7373201819550805,0.4735683565678671,0.5680292788316782,0.0,0.3733048224778867
0.5350339159107806,0.4315069755779204,0.0395791502013461,0.0150842518035139,0.2053108060061246,0.7060349446071209,0.3074752834708636,0.7112793666202669,0.5282815126602262,0.5827119159709658,0.5,0.4333934776341723
0.7015121269451758,0.5457835447610717,0.0567336159995989,0.0150845406991793,0.197940226128112,0.7549774945145665,0.287832331182189,0.7000393119353184,0.4977065453583271,0.6101798888943735,0.0,0.4824894837218527
0.5901398231643058,0.4767813131691683,0.0611657680953398,0.0151201472490161,0.1865132635365682,0.7676201888251186,0.5254049531739038,0.5033723986961173,0.434782584683302,0.5723862766932535,0.0,0.4333934776341723
0.5438234419017567,0.462033931713675,0.0672865282154418,0.0151208519572288,0.2023285906382428,0.78512973439822,0.331836854947776,0.672072391072496,0.4213342710656604,0.5897369984214049,0.0,0.4824894837218527
0.7096381285678697,0.5738569322222303,0.0708031589932798,0.0151216113423755,0.1952295927614848,0.7951640541440965,0.3355245049729966,0.6632213449019391,0.5233070033126168,0.6207515668684569,0.0,0.5239995654055677
0.5603941920404576,0.46099332289933,0.0632874066615935,0.0151400282548316,0.1966887770396531,0.7736926511192352,0.4928717135804972,0.5456489914588682,0.4203853274358486,0.5590215610689511,0.0,0.3733048224778867
0.7096381285678697,0.6271511912037367,0.1021526019273095,0.0151406256513295,0.1952295927614848,0.8847164300729102,0.3236846337192237,0.6746561913348341,0.5719066758013309,0.6126043654433628,0.0,0.4333934776341723
0.6842778524381927,0.5316958316126285,0.0510525683501997,0.0151414680051291,0.2036633262008322,0.7387686258668087,0.3406414283900245,0.7160717846010909,0.4848597911635295,0.6323382975158605,0.0,0.4824894837218527
0.5438234419017567,0.4556711132622389,0.0655069649197631,0.0151421703924885,0.2023285906382428,0.7800422713096846,0.3316741374901719,0.6915075621008341,0.4155319407817879,0.6423962105263648,0.0,0.5239995654055677
0.7624162997761332,0.78082091680195,0.1340802221199674,0.0151689812415802,0.1774592584776684,0.975938410004991,0.5114037632831077,0.485700323446361,0.7120399373988946,0.6867125738613887,0.0,0.4333934776341723
0.5522681904177638,0.4491477406467375,0.0638380771529545,0.0151699767100332,0.1994572035877331,0.7752602251820206,0.3488833535548422,0.7617900612231832,0.4095831992344998,0.6927415144092431,0.0,0.4824894837218527
0.5438234419017567,0.4483879438609232,0.0420174139866259,0.0151723496751639,0.1524904222687191,0.7129192968015395,0.3917510794460771,0.6026612349477216,0.4088903314537251,0.6984335377961561,0.0,0.5239995654055677
0.568224636324895,0.4643474274017995,0.0613971991609375,0.0151728663202746,0.1940162435045779,0.7682914097331881,0.3165178670743017,0.6773748312887542,0.5049518416420528,0.7044876046605248,0.5,0.5599572337168301
0.5258702569201767,0.4215467985204755,0.0477670368163243,0.015214400575873,0.2084126410084104,0.7293884594634472,0.5330040180621082,0.4672177657380976,0.3844135698344219,0.338395105887752,0.0,0.0
0.6973311511662655,0.6305663959270376,0.1056049010690464,0.0152363520195325,0.1993319298748073,0.8945845167537223,0.5015354489440453,0.4835590631921901,0.575021041855129,0.5290160542409847,0.0,0.1866524112389433
0.7624162997761332,0.7140186482619733,0.1198974967860869,0.0152383163763797,0.1774592584776686,0.9354073549207652,0.3824255052810644,0.6756268101550706,0.6511221493558599,0.6312229638799126,0.0,0.2958370724829093
0.6887174630675538,0.5410958443698747,0.0591668237447234,0.0152388125456951,0.2021925251346509,0.7619336412042199,0.3145222964127798,0.772590417924548,0.4934317752781867,0.6492472458459071,0.0,0.3733048224778867
0.5603941920404576,0.4457442684065222,0.0542287825623251,0.0152440666367579,0.1966887770396531,0.7478141966956757,0.4309762723982627,0.5958383714958223,0.4064795321724193,0.6573798636154108,0.0,0.4333934776341723
0.6162704524846552,0.6815793637198927,0.1333391338769111,0.0152533263009721,0.1775265738232849,0.973820368459345,0.4589398794951493,0.5345038472226946,0.6215403776107945,0.6932284874834295,0.0,0.4824894837218527
0.5350339159107806,0.4263648453708369,0.0423282997342283,0.0152624900850918,0.2053108060061246,0.7138633531799392,0.4584262521649201,0.6177852970567113,0.3888072044104108,0.6933962616890693,0.0,0.4824894837218527
0.5522681904177638,0.5116141401468769,0.0891777874494483,0.0153391348716603,0.1994572035877331,0.8476629287759802,0.5632377857504464,0.4237551461703308,0.4665470564167419,0.4106963253814497,0.0,0.0
0.5258702569201767,0.4318288777326101,0.0617817022463489,0.0153492435784668,0.2084126410084104,0.7694010534103489,0.4632691727651812,0.5533070418596315,0.3937899209041715,0.4611444611444344,0.0,0.1866524112389433
0.6887174630675538,0.5491412087329856,0.0617762242085103,0.0153630120192321,0.202192525134651,0.7693926202761925,0.4785168507812117,0.5101089026389343,0.5007684393123981,0.5294150096826805,0.0,0.2958370724829093
0.5757802707607814,0.4653213239207626,0.0610359909876539,0.0153837185557444,0.1914332321690076,0.7672526416264825,0.4986543429575723,0.5312114839818931,0.4243320833565086,0.5178222836642127,0.0,0.2958370724829093
0.8444537553904831,0.8026402247509751,0.1273287243709633,0.0153846166790796,0.1788594602159229,0.9566452260561846,0.3438049806539766,0.6561224656995224,0.7319372254092408,0.6759584380319139,0.0,0.3733048224778867
0.7015121269451758,0.5414394321898857,0.0516809786868315,0.0153946359948085,0.1979402261281121,0.7405500323699136,0.4628308521252292,0.6558834700993429,0.4937450971226548,0.6828848256717335,0.0,0.3733048224778867
0.6973311511662655,0.542586782870672,0.0565278818327724,0.0154008101722224,0.1993319298748072,0.7543915341040953,0.4389395177348089,0.588022487643604,0.4947913799377563,0.6947217260466805,0.0,0.4333934776341723
0.5603941920404576,0.4612976328482053,0.0633915681096069,0.0154044587581933,0.1966887770396531,0.773990360437435,0.4129805991244319,0.6142968035564476,0.4206628313196259,0.6891003727853031,0.0,0.4333934776341723
0.568224636324895,0.4832031390360253,0.0701936873883595,0.0154075073727772,0.1940162435045779,0.7934240289407738,0.4041151446379152,0.5946029118790364,0.4406387245353845,0.6965776029019289,0.0,0.4824894837218527
0.5438234419017567,0.4741120005311684,0.0735254142698737,0.0154085516260088,0.2023285906382428,0.8029522970836682,0.3512442425625017,0.6549840840321418,0.4323484065474957,0.7031608901165762,0.0,0.5239995654055677
0.5438234419017567,0.4742308426666768,0.0735203016677868,0.0154092153604334,0.2023285906382428,0.8029378327423253,0.328881032976954,0.6740814430011745,0.4324567801129406,0.7093852509299905,0.0,0.5599572337168301
0.5350339159107806,0.471995665152879,0.0746474481735684,0.015411173911448,0.2053108060061246,0.8061630087752224,0.3822794535318476,0.6209042720460815,0.4304184949917907,0.7151922325535269,0.0,0.5916741449658187
0.7096381285678697,0.5608212232204984,0.0641151373927296,0.0154137506134556,0.1952295927614848,0.7760571117815017,0.3958159113379614,0.6066288614797634,0.5114195842875734,0.7253839801063784,0.0,0.6200458888731156
0.5901398231643058,0.6030540513955066,0.1206530122724555,0.0154281117251558,0.1865132635365682,0.937570636929878,0.4805966238901072,0.5533077486754457,0.5499322056618525,0.665422682494177,0.0,0.5916741449658187
0.6036012992413717,0.5228005701851468,0.0896691993427701,0.0154569473571351,0.1818888194708476,0.8490375209474567,0.5149965853272422,0.5338456376407786,0.4767480958263804,0.5344118191806455,0.0,0.1866524112389433
