flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
0.2325391140038117,0.1796538221674905,1.0,0.2095908673608248,0.8568381610083048,0.155810873283095,0.7884698154955595,0.2376448955305699,0.1796538221674905,0.7062612427769185,0.0,0.5404763088546395
0.7610681334416718,0.8087103974994001,0.2640019685926756,0.2103552871815689,0.1917135935109047,0.7362453019683335,0.8935801245892793,0.1386328235307273,0.8087103974994001,0.7943238671875946,0.0,0.4283173410313947
0.6929339433545434,0.7226855869413628,0.2821066854965283,0.2134653471305772,0.8568381610083048,0.8168767639682492,0.9826111132509744,0.404375191837094,0.7226855869413628,0.7029214063722568,0.0,0.0
0.2868323244936814,0.2813832346156221,0.1900138766272689,0.2135477879256059,0.5646928007890804,0.5650448694928236,0.7522859396675121,0.5234874076503196,0.2813832346156221,0.703473928251159,0.0,0.2702381544273197
0.406782804777466,0.4082614077847605,0.2264908045896111,0.2135500713270487,0.8568381610083048,0.7330866903373655,0.5247475210131043,0.4546968934230935,0.4261641812202386,0.7058356408389672,0.3868528072345416,0.4283173410313947
0.2325391140038117,0.1796538221674905,1.0,0.2141035475962753,0.8568381610083048,0.155810873283095,0.8730938696680407,0.2728617201519145,0.1796538221674905,0.7060008666241292,0.0,0.5404763088546395
0.2457105170979756,0.1973470817532737,0.0576408083511506,0.2141982145919678,0.8568381610083048,0.0932492207334706,0.7610594434929068,0.233066669062534,0.1973470817532737,0.7062032373499686,0.0,0.6274735630753034
0.7478038116254783,0.8024697250103503,0.2638188774272482,0.2146377825932099,0.2386348744583437,0.7304929918200963,0.8584744881497001,0.1729078869275754,0.8024697250103503,0.787685890536679,0.0,0.4283173410313947
0.7004212686159368,0.7294505533153232,0.2787311335126257,0.2177365657681864,0.8568381610083048,0.8189275557003274,0.9823806624243367,0.401273663706399,0.7294505533153232,0.7100958672200032,0.0,0.0
0.4007365931005168,0.408885870710865,0.2279316088389703,0.2178195094831295,0.8568381610083048,0.7367389112007572,0.7526718327436149,0.5267525313184122,0.408885870710865,0.7123106358378997,0.0,0.2702381544273197
0.2574927386564924,0.1989323597373617,1.0,0.2178641107800293,0.8568381610083048,0.155810873283095,0.7133106346464672,0.387049562733844,0.1989323597373617,0.7125030479614859,0.0,0.4283173410313947
0.2681510545182298,0.2133650351537548,0.0532928683247087,0.2182001718696814,0.8568381610083048,0.081390030016536,0.8414395677292105,0.1858764975319307,0.2133650351537548,0.7127299243873663,0.0,0.5404763088546395
0.7431050767963778,0.8014365928480314,0.2635516605864388,0.2189029388917,0.2423971059963536,0.7288502748827906,0.8882449483513949,0.1600757471968074,0.8014365928480314,0.7865406453696104,0.0,0.2702381544273197
0.6999944449087345,0.7268482967492692,0.2834212353630381,0.2220054482169574,0.8568381610083048,0.8130246529497254,0.9824569150539734,0.4006786877847445,0.7268482967492692,0.7073360918099127,0.0,0.0
0.4007365931005168,0.4099850031747445,0.2450197489500223,0.222118797578396,0.8568381610083048,0.7261719191097776,0.7724864676487491,0.511270919043551,0.4099850031747445,0.709646596244935,0.0,0.2702381544273197
0.2681510545182298,0.2133650351537548,0.0532928683247087,0.2222013132355494,0.8568381610083048,0.081390030016536,0.7523435885972507,0.3598099716659497,0.2133650351537548,0.7098806478965111,0.0,0.4283173410313947
0.2325391140038117,0.1796538221674905,1.0,0.2223768539337897,0.8568381610083048,0.155810873283095,0.8002370310343627,0.2227899288681853,0.1796538221674905,0.7100387442013273,0.0,0.5404763088546395
0.7566474916318187,0.804380472934923,0.263986178756715,0.2232050424213721,0.1952582207678319,0.7319786582310104,0.8986635850760427,0.1350103646178806,0.804380472934923,0.7896277090326178,0.0,0.2702381544273197
0.712522542246879,0.7315179938638148,0.2773693869539034,0.2262775278756412,0.8568381610083048,0.814680313090232,0.9818399628477272,0.4026588598706849,0.7315179938638148,0.7122884533246867,0.0,0.0
0.4396869210916068,0.4338841389344635,0.2372652091896091,0.226364865848003,0.8568381610083048,0.7039338321744447,0.7559470606835272,0.5255005061370636,0.4338841389344635,0.7151659831858824,0.0,0.2702381544273197
0.2681510545182298,0.2131432244385758,0.051390342466086,0.2268896309994528,0.8568381610083048,0.0933539210311843,0.8697143133860699,0.2886783686520122,0.2131432244385758,0.715385804093381,0.0,0.4283173410313947
0.2778813345515289,0.22572826489604,0.063199693826575,0.2269561923861202,0.8568381610083048,0.1084113164904823,0.7387116139959224,0.2665166854939715,0.22572826489604,0.7156394394548732,0.0,0.5404763088546395
0.762910476190853,0.8097023338197119,0.2637868500849404,0.2274513785736815,0.1902362912769317,0.7363522231768422,0.8660334366181,0.1823732884472431,0.8097023338197119,0.7954033679366027,0.0,0.4283173410313947
0.6887573206544086,0.7052796670649009,0.2683366342767515,0.2305473049374657,0.8568381610083048,0.8082445794583881,0.982322174871123,0.4051001691929421,0.7052796670649009,0.6844618777109811,0.0,0.0
0.3910063130672176,0.4050454506327507,0.2471048753060995,0.2306599308449819,0.8568381610083048,0.7316166339216726,0.7720802403611114,0.5002735218343457,0.4050454506327507,0.6872553761380752,0.0,0.2702381544273197
0.2574927386564924,0.1989323597373617,1.0,0.2308263557465321,0.8568381610083048,0.155810873283095,0.7968537994048083,0.3255072569882695,0.1989323597373617,0.6875082180496144,0.0,0.4283173410313947
0.2778813345515289,0.22572826489604,0.063199693826575,0.2309569223302263,0.8568381610083048,0.1084113164904823,0.7814581119091863,0.2286191056050196,0.22572826489604,0.6878518818810464,0.0,0.5404763088546395
0.7574178345784152,0.8050071714857593,0.2639795807969265,0.2317421902929123,0.194640544022468,0.7325190759888414,0.8952873422746077,0.1615270417700192,0.8050071714857593,0.7904203613065609,0.0,0.4283173410313947
0.7100094550144525,0.7347358120709935,0.2823584399473097,0.2348160709340428,0.8568381610083048,0.8131744130328894,0.9818687849194028,0.4029662729799441,0.7347358120709935,0.7157010513283416,0.0,0.0
0.406782804777466,0.4120200424021789,0.2439101047459504,0.2349409217625282,0.8568381610083048,0.7230705003325731,0.7786181379319259,0.5110290492292396,0.4120200424021789,0.7178619941500518,0.0,0.2702381544273197
0.2778813345515289,0.22572826489604,0.063199693826575,0.2349601091810127,0.8568381610083048,0.1084113164904823,0.6597945848004252,0.4268250550755234,0.22572826489604,0.7181088758360551,0.0,0.4283173410313947
0.2325391140038117,0.1796538221674905,1.0,0.235339140597003,0.8568381610083048,0.155810873283095,0.8490736838891617,0.1944587580978064,0.1796538221674905,0.7182534040874543,0.0,0.5404763088546395
0.7541724624329772,0.8033138568066807,0.2641015173057674,0.2360217793052013,0.1972427162323731,0.7315593459916659,0.8864013041671858,0.1437484297382411,0.8033138568066807,0.7884973520798761,0.0,0.2702381544273197
0.6999944449087345,0.7249189641397059,0.281792287743098,0.2390838770531499,0.8568381610083048,0.8128891219314721,0.9816251287212908,0.4022537893364022,0.7249189641397059,0.7052899735434758,0.0,0.0
0.2574927386564924,0.1989323597373617,1.0,0.2390994115838602,0.8568381610083048,0.155810873283095,0.6463956047196843,0.6001132745414332,0.1989323597373617,0.7054976912496037,0.0,0.2702381544273197
0.406782804777466,0.4087013147504704,0.226592419679681,0.2391566996647803,0.8568381610083048,0.7335828047739842,0.7291927926501586,0.265863217578669,0.4087013147504704,0.7078201042076897,0.0,0.4283173410313947
0.2778813345515289,0.22572826489604,0.063199693826575,0.2394597344003684,0.8568381610083048,0.1084113164904823,0.8348765375564121,0.3003254815314969,0.22572826489604,0.7080955390767228,0.0,0.5404763088546395
0.7476642886185723,0.8025734261814061,0.2637615026557445,0.2402381948152074,0.2024607628532672,0.7302378856454765,0.8947349493618474,0.1619206753264189,0.8025734261814061,0.7877603417266382,0.0,0.2702381544273197
0.6962991223204495,0.726658659327794,0.2849043890125574,0.2433525694672968,0.8568381610083048,0.8156852522180643,0.9826991455472524,0.4011009804439088,0.726658659327794,0.7071349753253019,0.0,0.0
0.406782804777466,0.4122752394284728,0.2268827679966567,0.2434434321447065,0.8568381610083048,0.733682550289592,0.7584572045448575,0.5211688931041559,0.4122752394284728,0.7095118957696939,0.0,0.2702381544273197
0.2778813345515289,0.22572826489604,0.063199693826575,0.2434620889165639,0.8568381610083048,0.1084113164904823,0.6580152598808893,0.4282265414704902,0.22572826489604,0.7097822990120486,0.0,0.4283173410313947
0.9498787298708596,0.9610999508944968,0.2636036598537323,0.2435464430680604,0.0402279739766726,0.730078180344226,0.7537416780400342,0.2623920636023781,0.9610999508944968,0.9618159181707832,0.0,0.5404763088546395
0.2574927386564924,0.1989323597373617,1.0,0.2436121712670072,0.8568381610083048,0.155810873283095,0.7379124085152874,0.6584922868820078,0.1989323597373617,0.9618285662235472,0.0,0.6274735630753034
0.3726326847590462,0.422669975023371,0.2373152157883453,0.2463816101485147,0.5002399846628588,0.7029852753216969,0.9752517588151012,0.0905223258001383,0.422669975023371,0.3847453590080729,0.0,0.0
0.7046022294212597,0.7298039154199487,0.2841202992092169,0.2476240362589859,0.8568381610083048,0.8138454151900276,0.9243956634767,0.2438442232542055,0.7298039154199487,0.7104706189104878,0.0,0.0
0.4125188146590337,0.4126180122604287,0.2255363393507023,0.2477159026434001,0.8568381610083048,0.7301915142395664,0.7591542525964274,0.5223180926451574,0.4126180122604287,0.7127726190256414,0.0,0.2702381544273197
0.7595720887141811,0.8071989151728458,0.2640180757073598,0.2478179187109694,0.1929131930096681,0.7313296667605192,0.7658029815534719,0.3515967028738077,0.8071989151728458,0.8245927260372892,0.0,0.4283173410313947
0.2325391140038117,0.1796538221674905,1.0,0.2481251557498105,0.8568381610083048,0.155810873283095,0.8357503307407913,0.5082367918592993,0.1796538221674905,0.8246379598574591,0.0,0.5404763088546395
0.2457105170979756,0.1973470817532737,0.0576408083511506,0.2482156917852148,0.8568381610083048,0.0932492207334706,0.7582287866420779,0.2350837867651688,0.1973470817532737,0.8246934435877221,0.0,0.6274735630753034
0.7072383619720185,0.7267983101060661,0.2811907711844288,0.2518940149793257,0.8568381610083048,0.8102161172818259,0.9932582158982536,0.0768614010424647,0.7267983101060661,0.7072830793934798,0.0,0.0
0.4179749053067635,0.4147327625390936,0.2244535791454276,0.2520380441617933,0.8568381610083048,0.7270673210751885,0.787684230324812,0.5004148802623015,0.4147327625390936,0.7097237793254602,0.0,0.2702381544273197
0.7535119308283806,0.8074599867497355,0.2637170043150171,0.2521402873751254,0.2340639031072232,0.7312682854750732,0.7659440799420179,0.3526028063472211,0.8074599867497355,0.8239006469174314,0.0,0.4283173410313947
0.2681510545182298,0.2133650351537548,0.0532928683247087,0.2522191305225232,0.8568381610083048,0.081390030016536,0.7494551287751874,0.5698671165082587,0.2133650351537548,0.8239679681400812,0.0,0.5404763088546395
0.2325391140038117,0.1796538221674905,1.0,0.2526376923395604,0.8568381610083048,0.155810873283095,0.8553678238007201,0.1835038889454192,0.1796538221674905,0.8240135113708666,0.0,0.6274735630753034
0.7016920513310703,0.7221467160125074,0.2863687627991403,0.2561632717387198,0.8568381610083048,0.834927931093623,0.9905673859074,0.0695199878729646,0.7221467160125074,0.7023499167051472,0.0,0.0
0.2951196467577756,0.2375522449315649,0.0607280142762481,0.2562220556757971,0.8568381610083048,0.1016697057506347,0.7308282724555871,0.5384960864642914,0.2375522449315649,0.7026850694237855,0.0,0.2702381544273197
0.406782804777466,0.4090355326763845,0.2436770021893709,0.2562840971817083,0.8568381610083048,0.7225114905539547,0.7342501186701048,0.2824691852275811,0.4090355326763845,0.7050880995951426,0.0,0.4283173410313947
0.7632753302682683,0.8075019181107977,0.2629002281026537,0.2563892408224848,0.2262442458329498,0.7311471492562223,0.7677188996095055,0.3483567121610424,0.8075019181107977,0.8226233497910659,0.0,0.5404763088546395
0.2681510545182298,0.2131432244385758,0.051390342466086,0.2563981184893683,0.8568381610083048,0.0933539210311843,0.6108963782419834,0.6686256151683073,0.8075907407836792,0.822691440749896,0.3868528072345416,0.6274735630753034
0.7012700596018981,0.7232093000569626,0.2790413857621253,0.2604330732213799,0.8568381610083048,0.8140503746286023,0.9991293062576544,0.0809438079526174,0.7232093000569626,0.7034768206988948,0.0,0.0
0.4352132175130101,0.4331563770105107,0.23782182692918,0.2605195283112204,0.8568381610083048,0.7062166511271836,0.7553026043195529,0.5216118006464389,0.4331563770105107,0.7066137859824858,0.0,0.2702381544273197
0.7525805825197358,0.80652225971749,0.2636585482887276,0.2606374077909707,0.1985190690233861,0.730468413290411,0.7749728159065933,0.3558100414975667,0.80652225971749,0.8223026954388741,0.0,0.4283173410313947
0.2778813345515289,0.22572826489604,0.063199693826575,0.2609747834467346,0.8568381610083048,0.1084113164904823,0.8416873669102659,0.503651983335852,0.22572826489604,0.8223817353213764,0.0,0.5404763088546395
0.2325391140038117,0.1796538221674905,1.0,0.2610871715443676,0.8568381610083048,0.155810873283095,0.7719462532313882,0.2494195371456036,0.1796538221674905,0.8224280736714874,0.0,0.6274735630753034
0.714605759866701,0.7318479373504972,0.2808807296403373,0.2647049741494072,0.8568381610083048,0.8085093900148653,0.9922056844434012,0.0683525411800879,0.7318479373504972,0.7126383688300001,0.0,0.0
0.4206062661361789,0.4183702167298742,0.2244807396884623,0.264799353747057,0.8568381610083048,0.7260144110855955,0.7608666514265638,0.5221674798934364,0.4183702167298742,0.7150400126455633,0.0,0.2702381544273197
0.2574927386564924,0.1989323597373617,1.0,0.2648473955024543,0.8568381610083048,0.155810873283095,0.7180252447963998,0.3886531079997566,0.1989323597373617,0.7152267833607403,0.0,0.4283173410313947
0.7604472119378778,0.8081190457525017,0.2639588585921265,0.2649061240927471,0.2285094896322385,0.7321040819465016,0.7307684926978726,0.2647403783834639,0.8081190457525017,0.8260073097182364,0.0,0.5404763088546395
0.2778813345515289,0.22572826489604,0.063199693826575,0.2649780686207104,0.8568381610083048,0.1084113164904823,0.7436458477685348,0.5743516788488858,0.22572826489604,0.8260832188692838,0.0,0.6274735630753034
0.6987041112597524,0.7229294491998476,0.2803439598261421,0.2689727030602832,0.8568381610083048,0.8151197513887696,0.9984921503994394,0.0879836006409132,0.7229294491998476,0.7031800300119065,0.0,0.0
0.2951196467577756,0.2375522449315649,0.0607280142762481,0.2689787639064254,0.8568381610083048,0.1016697057506347,0.5866798676903311,0.6416254181308989,0.7232426274578131,0.7035121654618015,0.3868528072345416,0.2702381544273197
0.4125188146590337,0.4112947311099698,0.2399764990284014,0.2690646571037664,0.8568381610083048,0.7592619322942535,0.7548889138754256,0.2677620407859941,0.4112947311099698,0.7059561473857751,0.0,0.4283173410313947
0.749327184323383,0.80691773417185,0.2632912969962077,0.2691647422190695,0.2011275415003896,0.72994622003227,0.7645906227138766,0.3517681525797164,0.80691773417185,0.8224186850278092,0.0,0.5404763088546395
0.2325391140038117,0.1796538221674905,1.0,0.2693600746714928,0.8568381610083048,0.155810873283095,0.8070151266048179,0.5285662712228625,0.1796538221674905,0.8224650046994696,0.0,0.6274735630753034
0.6940669588778547,0.7223327340372406,0.2879823588734495,0.2732408054286527,0.8568381610083048,0.8132895713212114,0.9966567868887132,0.0651806987379172,0.7223327340372406,0.7025471947050144,0.0,0.0
0.3456640925195003,0.3947324245234556,0.2413326995626553,0.2732978675368633,0.5208969610055222,0.80126399336976,0.728942191593863,0.539937445425523,0.3947324245234556,0.7045906679977639,0.0,0.2702381544273197
0.4096875830426693,0.4113619386015783,0.2431377256986089,0.2733164822920866,0.8568381610083048,0.7209656780067494,0.6578720273591223,0.4191484456456978,0.4113619386015783,0.7070082799145851,0.0,0.4283173410313947
0.7533793550268081,0.8062304024421858,0.2637207270394155,0.2734163769462008,0.1978786242349444,0.730214229059318,0.7644697983461557,0.3518894213773763,0.8062304024421858,0.8221928925536099,0.0,0.5404763088546395
0.2778813345515289,0.22572826489604,0.063199693826575,0.2734784089610449,0.8568381610083048,0.1084113164904823,0.7342405264312007,0.580065555135499,0.22572826489604,0.8222720271730597,0.0,0.6274735630753034
0.2325391140038117,0.1796538221674905,1.0,0.2738727766617488,0.8568381610083048,0.155810873283095,0.8515903031105615,0.1926654226814028,0.1796538221674905,0.8223184210261326,0.0,0.6985554954587144
0.69696017454412,0.7201976729121785,0.2812659785053812,0.2775098993469296,0.8568381610083048,0.813024885587459,0.9925436291855017,0.0681117227560519,0.7201976729121785,0.7002828948397165,0.0,0.0
0.4231771305207709,0.4165231803799799,0.2401572598950516,0.2775845762358012,0.8568381610083048,0.7128126654005615,0.7460107914441779,0.5266571331951612,0.4165231803799799,0.7029689238620743,0.0,0.2702381544273197
0.2574927386564924,0.1989323597373617,1.0,0.2776336813106354,0.8568381610083048,0.155810873283095,0.7194140931425687,0.3866968638255255,0.1989323597373617,0.703181964515699,0.0,0.4283173410313947
0.7624221449540272,0.8160238527250322,0.2636517193489989,0.2776876130729674,0.2269276368373492,0.7382513128898318,0.725362660145204,0.2685925586773328,0.8160238527250322,0.8287554032612042,0.0,0.5404763088546395
0.0775130380012705,0.0516502628547721,0.0405666485946458,0.2780506697433606,0.8568381610083048,0.1701439067005885,0.8463418373012249,0.5053074093730201,0.0516502628547721,0.828765228967017,0.0,0.6274735630753034
0.2457105170979756,0.1973470817532737,0.0576408083511506,0.2782336678609403,0.8568381610083048,0.0932492207334706,0.8028768071784121,0.1362834194250953,0.1973470817532737,0.8288182695782658,0.0,0.6985554954587144
0.700208060399724,0.7226233695664185,0.2816731512781634,0.2817817956893852,0.8568381610083048,0.8062597309417614,0.9909719311346183,0.0784906008052838,0.7226233695664185,0.7028554228778959,0.0,0.0
0.4096875830426693,0.4094486332296528,0.2258586196157428,0.2818499516819639,0.8568381610083048,0.731269778933042,0.7402136887309995,0.5320574995940677,0.4094486332296528,0.7052653939434208,0.0,0.2702381544273197
0.748082336490579,0.8058061376843919,0.2631998936124357,0.2819565604662311,0.2384118495910602,0.7284897333305299,0.768596928935753,0.3479472067637169,0.8058061376843919,0.8213769987424933,0.0,0.4283173410313947
0.2681510545182298,0.2131432244385758,0.051390342466086,0.2821464249976019,0.8568381610083048,0.0933539210311843,0.8052137859217618,0.5292682023279582,0.2131432244385758,0.8214460219033392,0.0,0.5404763088546395
0.2681510545182298,0.2133650351537548,0.0532928683247087,0.282235393727243,0.8568381610083048,0.081390030016536,0.7571209540364671,0.253398244211082,0.2133650351537548,0.821515170343536,0.0,0.6274735630753034
0.3350057766577631,0.3929357450242096,0.243219870965693,0.2826234443229933,0.5289791570777155,0.8070185002743068,0.8505658097012726,0.1869257899948034,0.3929357450242096,0.8220659586541373,0.0,0.6985554954587144
0.7182967772785467,0.7288323617564584,0.2796549293946479,0.2860505835474089,0.2260015912612544,0.8094476488980924,0.9887707695368472,0.1824107771355128,0.7288323617564584,0.7094402555154788,0.0,0.0
0.2574927386564924,0.1989323597373617,1.0,0.2860880091710283,0.8568381610083048,0.155810873283095,0.7021820883697109,0.5624078739590687,0.1989323597373617,0.7096387842171292,0.0,0.2702381544273197
0.406782804777466,0.4106536388122785,0.2268146272018095,0.2861386770726953,0.8568381610083048,0.7337153467532551,0.7214019145007806,0.2714149743130044,0.4106536388122785,0.711909940361855,0.0,0.4283173410313947
0.2681510545182298,0.2133650351537548,0.0532928683247087,0.2862375983059068,0.8568381610083048,0.081390030016536,0.763848565147907,0.3519614567207267,0.2133650351537548,0.7121382883370547,0.0,0.5404763088546395
0.0,0.0,0.0,0.286245173777058,0.0,0.0,0.6008324738870007,0.3648850267216157,0.0,0.712157583999987,0.0,0.6274735630753034
0.7584367726122564,0.8067872237646418,0.2640148711999995,0.2862457174339119,0.1938235311136895,0.7312443586126992,0.4336948369410014,0.3723327941904713,0.8067948250141591,0.8241034961806399,0.3868528072345416,0.6985554954587144
0.69978042058402,0.7241190523735466,0.2784718344423739,0.29031739822325,0.8568381610083048,0.8192042054503832,0.9997042424340654,0.39118828084296,0.7241190523735466,0.7044416418104382,0.0,0.0
0.4481307551734517,0.433199868189937,0.2350184095086893,0.2904228104932173,0.8568381610083048,0.6986569247542467,0.7678808068919515,0.5131246844774083,0.433199868189937,0.7075478352871863,0.0,0.2702381544273197
0.7576734408051936,0.8074087731834502,0.2639371771296387,0.2905232809031876,0.194435592630936,0.731534402021761,0.7648344896157689,0.3630573417905819,0.8074087731834502,0.823241137889994,0.0,0.4283173410313947
0.2574927386564924,0.1989323597373617,1.0,0.2906007194792981,0.8568381610083048,0.155810873283095,0.748314741444607,0.5706529530661293,0.1989323597373617,0.8232985166175657,0.0,0.5404763088546395
0.2778813345515289,0.22572826489604,0.063199693826575,0.2909927820237538,0.8568381610083048,0.1084113164904823,0.8512184174601422,0.1789081181263194,0.22572826489604,0.8233767024741144,0.0,0.6274735630753034
0.7023220680708551,0.72681022815244,0.2822134043262004,0.2945875488492092,0.8568381610083048,0.8141679540075117,0.9918004901850918,0.0927520579247502,0.72681022815244,0.7072957188586839,0.0,0.0
0.4038005566958437,0.4112274712964475,0.2445519588492844,0.2946976941756979,0.8568381610083048,0.7248042753274363,0.7706674285464626,0.5125472396158061,0.4112274712964475,0.7096402865818977,0.0,0.2702381544273197
0.7523130520679078,0.8059705826919239,0.2637633679360389,0.2948016604975912,0.1987335700227489,0.7302675222467145,0.7670045506003819,0.3500127976143978,0.8059705826919239,0.8227538858981265,0.0,0.4283173410313947
0.2778813345515289,0.22572826489604,0.063199693826575,0.2949935631556374,0.8568381610083048,0.1084113164904823,0.8058912629576909,0.5288714883413067,0.22572826489604,0.8228325376860572,0.0,0.5404763088546395
0.2325391140038117,0.1796538221674905,1.0,0.2951134273348204,0.8568381610083048,0.155810873283095,0.7760322504846726,0.246507867583783,0.1796538221674905,0.8228786486646001,0.0,0.6274735630753034
0.6976173420114352,0.7239070910154052,0.2832852386511405,0.2988536256745654,0.8568381610083048,0.814196090743709,0.994316695833602,0.0668482407049557,0.7239070910154052,0.7042168500847803,0.0,0.0
0.2574927386564924,0.1989323597373617,1.0,0.2988746625714368,0.8568381610083048,0.155810873283095,0.6656329019350552,0.5858753197646308,0.1989323597373617,0.7044270121082692,0.0,0.2702381544273197
0.406782804777466,0.4133432880694074,0.2439034511977044,0.2989404163642724,0.8568381610083048,0.7230100647774013,0.7379372471542308,0.2596319451533715,0.4133432880694074,0.7069043207076359,0.0,0.4283173410313947
0.2868323244936814,0.2318423747767332,0.0619577935858103,0.2989966983920816,0.8568381610083048,0.1050239809437479,0.7280690203498305,0.3788653492170022,0.2318423747767332,0.7072028860748263,0.0,0.5404763088546395
0.7620544919909951,0.8111274292745594,0.2639991672890395,0.2990473875153481,0.190922674710569,0.7350149736344328,0.7214285282130534,0.2886178350691226,0.8111274292745594,0.8259918671607595,0.0,0.6274735630753034
0.6987041112597524,0.7237982062641419,0.2807432289905522,0.3031235175889658,0.8568381610083048,0.813661765508633,0.9997735619640968,0.3934101154379066,0.7237982062641419,0.7041013743615214,0.0,0.0
0.4125188146590337,0.4100532368700954,0.2425199501128994,0.3032120735105092,0.8568381610083048,0.7193932270274049,0.7568259508838164,0.520834443270707,0.4100532368700954,0.7064956966609437,0.0,0.2702381544273197
0.9508358912823583,0.9616473644201252,0.2636270642260769,0.3033212426434239,0.0394597738346304,0.7298177645858303,0.7701026699191987,0.3471906095466791,0.9616473644201252,0.9621542456402032,0.0,0.4283173410313947
0.2574927386564924,0.1989323597373617,1.0,0.3033871838048534,0.8568381610083048,0.155810873283095,0.7381177444713355,0.6586324268299544,0.1989323597373617,0.962166847078995,0.0,0.5404763088546395
0.2778813345515289,0.22572826489604,0.063199693826575,0.3034971585054171,0.8568381610083048,0.1084113164904823,0.7705691075375763,0.2363785779252379,0.22572826489604,0.9621840280666089,0.0,0.6274735630753034
0.6844186339054085,0.6983383748691593,0.2709824216686137,0.3073958484943243,0.8568381610083048,0.806665546616986,0.9969498038134772,0.0890826722578885,0.6983383748691593,0.6771004177512087,0.0,0.0
0.4231771305207709,0.4160472306943271,0.2207984065163085,0.3074804855649329,0.8568381610083048,0.7330796912263418,0.753954341682917,0.5095576023257846,0.4160472306943271,0.68052680833265,0.0,0.2702381544273197
0.2778813345515289,0.22572826489604,0.063199693826575,0.3074993808931618,0.8568381610083048,0.1084113164904823,0.6588212148836847,0.4296261050371275,0.22572826489604,0.6808976262834405,0.0,0.4283173410313947
0.7601978747653991,0.8079455756663647,0.2638185681114596,0.3075881249297877,0.1924114103180526,0.7330540408203328,0.7569605240300421,0.2600983234669044,0.8079455756663647,0.8168940603006754,0.0,0.5404763088546395
0.2325391140038117,0.1796538221674905,1.0,0.3078994076159544,0.8568381610083048,0.155810873283095,0.8365804574942175,0.5080359737598524,0.1796538221674905,0.8169432580149099,0.0,0.6274735630753034
0.6967402577072098,0.7088312362893123,0.2714909203414726,0.3116616384548439,0.8568381610083048,0.8070790928261969,0.9946893665416264,0.066582676660275,0.7088312362893123,0.6882284292265483,0.0,0.0
0.397586309411727,0.4053820870635307,0.245663854690894,0.3117661428882485,0.8568381610083048,0.728072988427783,0.7673321194266491,0.5055155565394034,0.4053820870635307,0.6909213712322398,0.0,0.2702381544273197
0.7625444278262761,0.8065510217215388,0.2641170407939362,0.3118690730842116,0.2268296904579451,0.7328788828591358,0.7663691032130918,0.3474067233568537,0.8065510217215388,0.8181518235043975,0.0,0.4283173410313947
0.2457105170979756,0.1973470817532737,0.0576408083511506,0.3122537768524409,0.8568381610083048,0.0932492207334706,0.8500163201388464,0.497731847060577,0.1973470817532737,0.8182113759731863,0.0,0.5404763088546395
0.2778813345515289,0.2199730685871123,0.0475216974248829,0.3124120964893424,0.8568381610083048,0.0995550726304391,0.7936862591405797,0.2190757873632612,0.2199730685871123,0.818288699643355,0.0,0.6274735630753034
0.6880457953980151,0.6997218697804262,0.2683943736553005,0.3159311184142763,0.8568381610083048,0.8058744470424263,0.9904494178965486,0.0907031312369996,0.6997218697804262,0.6785676578711518,0.0,0.0
0.4038005566958437,0.4070576401484174,0.2442951303492879,0.3160148794274006,0.8568381610083048,0.7242645984360544,0.7532941214611694,0.5107520568104227,0.4070576401484174,0.6816127612427849,0.0,0.2702381544273197
0.7469640504161795,0.8037713816762807,0.2635377022240663,0.3161203875678097,0.2030221691601963,0.7299455603242262,0.7679386077516084,0.3471651167428994,0.8037713816762807,0.8136582658837359,0.0,0.4283173410313947
0.2681510545182298,0.2133650351537548,0.0532928683247087,0.3162554520641721,0.8568381610083048,0.081390030016536,0.7836071558811201,0.5436002342813384,0.2133650351537548,0.8137335461572233,0.0,0.5404763088546395
0.2325391140038117,0.1796538221674905,1.0,0.3163486979591908,0.8568381610083048,0.155810873283095,0.7601001312408758,0.2513913649901997,0.1796538221674905,0.8137844700289979,0.0,0.6274735630753034
0.691096897106442,0.7057030170939159,0.2708731678361559,0.3201978340204395,0.8568381610083048,0.8072646310141576,0.9961382548380182,0.0655502031441238,0.7057030170939159,0.6849108538093327,0.0,0.0
0.3028349592042098,0.2429080297986867,0.0595234278482933,0.3202578972253903,0.8568381610083048,0.0983841452099487,0.7321942973041725,0.5289176661876679,0.2429080297986867,0.6853419731861056,0.0,0.2702381544273197
0.4007365931005168,0.4072457370546249,0.2449705200784822,0.3202952557716929,0.8568381610083048,0.7261142287284895,0.7020684424003312,0.3082044372069647,0.4072457370546249,0.6881794515611851,0.0,0.4283173410313947
0.762910476190853,0.8061843698525211,0.2640286575909728,0.320397731996054,0.1902362912769317,0.7322296007991251,0.766088691509325,0.3485817927828503,0.8061843698525211,0.8171816972960513,0.0,0.5404763088546395
0.2325391140038117,0.1796538221674905,1.0,0.3208614933671408,0.8568381610083048,0.155810873283095,0.861873981226457,0.4890902437412557,0.1796538221674905,0.8172307408478511,0.0,0.6274735630753034
0.6856408064587123,0.6995116264672849,0.2689818463283414,0.3244678936814525,0.8568381610083048,0.8066019649224323,0.9920055530433456,0.0684951542240486,0.6995116264672849,0.6783446881865665,0.0,0.0
