flow_id_count,length_total_sum,length_total_std,timestamps_min,header_length_std,payload_length_std,time_diff,rate,rolling_rate_byte_sec,rolling_rate_byte_min,rolling_rate_packet_sec,rolling_rate_packet_min
0.1150102103566839,0.1067883197604817,0.0472149427003407,0.0170707727931029,0.9253253282016892,0.7847900831970374,0.3474896047770464,0.5717973169480633,0.353309044785203,0.639825996766361,0.6744474046779654,0.6871025772761611
0.1150102103566839,0.1067883197604817,0.0472149427003407,0.017071553691602,0.9253253282016892,0.7847900831970374,0.3451146895643884,0.5739841071057511,0.3630298745553003,0.6406711841082429,0.6989207826664988,0.690962162832621
0.2858494622189951,0.4568186823361602,0.165401602637958,0.0170765579052693,0.7898077349243598,0.997926281938162,0.4631409976553269,0.4653070614976133,0.4809251102494346,0.6574352359029442,0.7214341080257056,0.6947404878890093
0.097528302604702,0.1213552036184295,0.0775987163270595,0.017080548896301,0.938114209765886,0.8395226826958126,0.4487661349056826,0.6575121071538421,0.0666488652487637,0.6582682428902085,0.0,0.6984409037575701
0.1150102103566839,0.1048434302720258,0.0449196217618699,0.0170811317163667,0.9253253282016892,0.7806613522203454,0.3265286162185352,0.5985458934415722,0.1424441322979563,0.6589848256008163,0.1949590218937863,0.7020665586122016
0.1150102103566839,0.1050611688281543,0.049366379801775,0.0171605639817551,0.9253253282016892,0.7886303867057117,0.6387942210454127,0.3025735104071536,0.0493403283703696,0.6596986481399989,0.0,0.7056204135813615
0.2030545225712406,0.3503013962695212,0.1608363046284432,0.0171611242929079,0.8571961350587364,0.9896871332449692,0.3240219732726117,0.5925229140215471,0.3233273792225214,0.6656246030142163,0.1949590218937863,0.7091052572782456
0.1150102103566839,0.1663253980071788,0.1154733193603723,0.0171629094104773,0.9253253282016892,0.907779415901766,0.3976465744645757,0.6501205313645626,0.3433715508521259,0.666778372815737,0.3090027388789261,0.7125237189468743
0.1308245195479492,0.2352454480343413,0.1430292135763364,0.0171635006713853,0.9134961246662612,0.9575374347739176,0.3274420436708558,0.6206978687784852,0.373154404228786,0.6688583029447535,0.3899180437875726,0.7158782803793491
0.1150102103566839,0.1575270349193561,0.1072810732953388,0.0171642237702116,0.9253253282016892,0.8929967082178504,0.3402325557658041,0.6441590310642253,0.3858590721059496,0.6698996764746693,0.4526808302869428,0.7191712867395887
0.097528302604702,0.1560738233016518,0.112667753987778,0.0171647658330672,0.938114209765886,0.9027413100433884,0.3219246700547744,0.6212796312764354,0.397221973568141,0.6709194057789938,0.5039617607727125,0.7224049564117884
0.1150102103566839,0.1264291398817135,0.0725057942007142,0.0171653048411417,0.9253253282016892,0.8303034602024171,0.3215574851980682,0.6208747099723769,0.4053182265727523,0.6717007028094354,0.5473191697130572,0.7255813899771907
0.097528302604702,0.1223881505956767,0.0769690124246264,0.017165822546138,0.938114209765886,0.8383961713567584,0.3190025927922458,0.6080700346818887,0.0677461257541714,0.6724502520319255,0.0,0.7287025784101443
0.1308245195479492,0.1799931803809881,0.1142070557305814,0.0171663453960286,0.9134961246662612,0.9054881373859944,0.3196296691216824,0.6054264925291846,0.1864018554029998,0.6736804614132373,0.1949590218937863,0.7317704105735382
0.097528302604702,0.1050611688281543,0.0564144304436661,0.0171668986329516,0.938114209765886,0.8014118119740405,0.3232186548570659,0.631574981007407,0.2204954640823305,0.6743147823262816,0.3090027388789261,0.734786680084274
0.1308245195479492,0.1881170079914804,0.1149694519802699,0.0171674058873812,0.9134961246662612,0.9068750016636415,0.3177101148326534,0.5983347888369732,0.2702199434553896,0.6756154490439696,0.3899180437875726,0.737753091611263
0.097528302604702,0.1601106383937317,0.1167076972827156,0.0171679586419704,0.938114209765886,0.9100292490896812,0.3231610307601164,0.635781715034276,0.298585884266529,0.6766242983609924,0.4526808302869428,0.7406712666613209
0.097528302604702,0.1314604400761561,0.0873699204952275,0.0171685146925075,0.938114209765886,0.8571300972558996,0.3235365475631092,0.621116420232923,0.3168392509051935,0.6774040457570802,0.5039617607727125,0.7435427489021281
0.1150102103566839,0.1305065600964192,0.0773739843296505,0.0171690836052806,0.9253253282016892,0.8390734573168886,0.3249940650926566,0.6051256470658546,0.3325823641870536,0.6781725120432149,0.5473191697130572,0.7463690090660067
0.097528302604702,0.1329191525989703,0.0890313646003846,0.017169695606544,0.938114209765886,0.8601236732188129,0.3296373947760364,0.6003624168991765,0.3467984565565679,0.6789524731615026,0.5848770656813589,0.7491514494735102
0.097528302604702,0.1207878227365844,0.0751654340549099,0.0171702661270966,0.938114209765886,0.8351485836167777,0.3251695315044448,0.6057099127359984,0.3583029965773066,0.67964981110316,0.6180054777578523,0.7518914082116612
0.1150102103566839,0.1079607914483545,0.0491492003758218,0.0171707969354957,0.9253253282016892,0.7882656278592957,0.3205888528790451,0.6037250489121101,0.3677397758323546,0.6802698982593559,0.6476398521807291,0.7545901629979971
0.1150102103566839,0.1790285494239047,0.1168437775915246,0.0171713570054815,0.9253253282016892,0.91027020777818,0.3240029160746054,0.5940230249285217,0.3835611317868997,0.6814156868277491,0.6744474046779654,0.7572489347583589
0.097528302604702,0.1474709933711084,0.1040166649338852,0.0171719997153333,0.938114209765886,0.887138297805739,0.3327387042413274,0.6223158356541277,0.3943289254143241,0.6822782932680403,0.6989207826664988,0.7598688909434981
0.1150102103566839,0.1752633894237134,0.1167914990557946,0.017172610832318,0.9253253282016892,0.9101698812309812,0.3295437702657022,0.6091224593738301,0.4068039538609199,0.6833694368245872,0.7214341080257056,0.7624511486070531
0.1150102103566839,0.1087007026059233,0.0502128117534838,0.0171732095694006,0.9253253282016892,0.7901778547696445,0.3282334636543211,0.6245390924668717,0.4132563848404071,0.6839751558288399,0.7422781916068434,0.7649967772652064
0.097528302604702,0.1210718648602321,0.0754991072681778,0.0171737688354967,0.938114209765886,0.8357493231007067,0.3239084119108578,0.5944883561640522,0.4200638237725669,0.6846465727450924,0.761683569165869,0.7675068015563464
0.1308245195479492,0.1769585548984437,0.1142401474583985,0.0171743838111522,0.9134961246662612,0.9055433725986196,0.3299419087229175,0.5952581096011187,0.4304009903989457,0.6857330920026115,0.7798360875751452,0.7699822037172851
0.2858494622189951,0.4570948750804509,0.1652658616337581,0.0174763518103509,0.7898077349243598,0.9976813297987688,0.7236413904689756,0.261319493043188,0.4232924197665557,0.6845491375395046,0.0,0.7649967772652064
0.097528302604702,0.1213552036184295,0.0775987163270595,0.0174803407112693,0.938114209765886,0.8395226826958126,0.4487321618604106,0.6576846051197452,0.4295892204376228,0.6852191175535903,0.1949590218937863,0.7675068015563464
0.1150102103566839,0.1048434302720258,0.0449196217618699,0.0174809240136688,0.9253253282016892,0.7806613522203454,0.3265843760636963,0.5984945505220681,0.4347882940928843,0.6857961613763359,0.3090027388789261,0.7699822037172851
0.1150102103566839,0.1235044675156503,0.0688171738682728,0.0177107869613446,0.9253253282016892,0.8236607053311022,0.706306316811938,0.2404092757598536,0.068931946996487,0.6720178539747964,0.0,0.7649967772652064
0.1150102103566839,0.0965983497770523,0.0362882897017594,0.017712483409875,0.9253253282016892,0.7651270938555293,0.3944126355449208,0.5371381049932834,0.1397285208303077,0.6726149861597374,0.1949590218937863,0.7675068015563464
0.2798151732200982,0.4507053839583659,0.1654348588803177,0.0178860473862089,0.7947866242846876,0.9979872205885832,0.6884566754760886,0.2526293161665466,0.4165051050133809,0.6564230507311062,0.0,0.7091052572782456
0.1708392518623111,0.2988084432173105,0.1550419766226954,0.0178902085606998,0.8826921961034874,0.9792233704970316,0.4514199173350213,0.6519428393258504,0.4450899842056925,0.660334366132847,0.1949590218937863,0.7125237189468743
0.097528302604702,0.1424052270801685,0.1003244008768933,0.0178912009625909,0.938114209765886,0.8804767520885333,0.3603446781406476,0.6581395158126345,0.451415275658296,0.6613119364503341,0.3090027388789261,0.7158782803793491
0.1150102103566839,0.1842088970647471,0.117399560589838,0.0178917197126438,0.9253253282016892,0.911280573021219,0.3191233901625357,0.6161273036958075,0.1334159665199701,0.655349299962284,0.0,0.6984409037575701
0.097528302604702,0.1622419517348603,0.1184076827186164,0.0178922766474597,0.938114209765886,0.9130969666603524,0.3236478709231509,0.6333352405425277,0.2065568303165733,0.6565584403619185,0.1949590218937863,0.7020665586122016
0.097528302604702,0.1123301461606646,0.0666511718506257,0.017892822729764,0.938114209765886,0.8198163574167489,0.3223857972419539,0.6232657461379985,0.2377247403106018,0.6573339053020841,0.3090027388789261,0.7056204135813615
0.1308245195479492,0.1822313265906688,0.1142776840738979,0.0178933344859761,0.9134961246662612,0.9056188276630912,0.3182719973678655,0.601534008551392,0.2800599258948036,0.6587498330415806,0.3899180437875726,0.7091052572782456
0.1150102103566839,0.1599087772827759,0.1103290288606345,0.0178938867582315,0.9253253282016892,0.8984948041720792,0.3231024756277669,0.6328263108299714,0.3064005325327459,0.6599028106431702,0.4526808302869428,0.7125237189468743
0.097528302604702,0.1531108302271916,0.1101843928692226,0.0178944833248118,0.938114209765886,0.8982608715668265,0.3280134218766014,0.6168909636251916,0.3268884501472866,0.6609795685502482,0.5039617607727125,0.7158782803793491
0.097528302604702,0.1358650712459705,0.0936603813220485,0.0178950628489295,0.938114209765886,0.8684620752647101,0.3261626068959671,0.6151194112106756,0.3421104988891663,0.661898260647904,0.5473191697130572,0.7191712867395887
0.1150102103566839,0.1599761038964964,0.1097097774105829,0.0178956355399844,0.9253253282016892,0.8973786811156113,0.3254137518401913,0.6069912721507951,0.3586027395485726,0.6630231484183069,0.5848770656813589,0.7224049564117884
0.1308245195479492,0.1800496709161848,0.1141459203534217,0.0178962277655601,0.9134961246662612,0.9053779888836636,0.3275440043601536,0.6173576207730561,0.3757187212936195,0.6643505697190141,0.6180054777578523,0.7255813899771907
0.1150102103566839,0.1763768476124164,0.1167747029693587,0.0178968306828694,0.9253253282016892,0.9101413855565318,0.3286822747410511,0.6265730362498516,0.3902726714578649,0.6656226678588842,0.6476398521807291,0.7287025784101443
0.097528302604702,0.104734405416977,0.0561587308817614,0.0178974282945064,0.938114209765886,0.8009511223540012,0.328127191744556,0.625206252110952,0.3973935178667537,0.6662974946191312,0.6744474046779654,0.7317704105735382
0.1308245195479492,0.2347913242517524,0.1430409266509368,0.0178979996189487,0.9134961246662612,0.9575581548956018,0.3252576496116866,0.5912180471962007,0.4172353139068941,0.668377229798749,0.6989207826664988,0.734786680084274
0.1308245195479492,0.1888514910609598,0.1151916954065419,0.0178986440169688,0.9134961246662612,0.907276794959248,0.3329116321024895,0.6506678483023612,0.4289094271227434,0.6697500165107163,0.7214341080257056,0.737753091611263
0.2030545225712406,0.3539417051865083,0.160983377032326,0.0178992425932735,0.8571961350587364,0.9899546469806724,0.3282177909356766,0.6315010556208618,0.4687265308563877,0.6753980257183776,0.7422781916068434,0.7406712666613209
0.1150102103566839,0.2132909876934621,0.1298122920509447,0.0179004000337295,0.9253253282016892,0.9336994121103436,0.3701217675245363,0.6773262780700907,0.478273342403483,0.6770027198186516,0.761683569165869,0.7435427489021281
0.1150102103566839,0.1076422160869655,0.0488414541067521,0.0179010122761598,0.9253253282016892,0.787711468840176,0.3296524570219133,0.6426758330023922,0.4818665487802283,0.6776343829659388,0.7798360875751452,0.7463690090660067
0.1308245195479492,0.1822313265906688,0.1142795946860619,0.0179015763655944,0.9134961246662612,0.9056222724736938,0.3244561379944227,0.593442818176267,0.4884783602549415,0.6788377046991888,0.7968877575573629,0.7491514494735102
0.1150102103566839,0.1637496769386175,0.113235081616663,0.0179022382884111,0.9253253282016892,0.9037400247561354,0.3346137965822626,0.622226840486311,0.4938339855173936,0.6798524415511157,0.8129644996516386,0.7518914082116612
0.1150102103566839,0.1750865855100129,0.1167771880233372,0.0179029055169,0.9253253282016892,0.910143801329506,0.3351220064728746,0.6123093078013516,0.4994855830722974,0.6809633144637471,0.8281717930966651,0.7545901629979971
0.1150102103566839,0.1799366619423398,0.1168877767125068,0.0179035744335575,0.9253253282016892,0.9103510116635865,0.3352825310952443,0.6179580064627106,0.5051145291457108,0.682111786170241,0.8425988740745154,0.7572489347583589
0.1929954028006459,0.3558530641151442,0.1625791996979476,0.0179042522733911,0.8652124015980626,0.9928441871499326,0.3361259140753814,0.6196612517747717,0.5283396644511693,0.6873197901733586,0.8563219085919834,0.7598688909434981
0.097528302604702,0.1018626707122681,0.0526045999767682,0.0179053504671728,0.938114209765886,0.7945622459266647,0.3667788433881417,0.6813816666507571,0.5306148558026058,0.6878726145982613,0.8694064265717517,0.7624511486070531
0.097528302604702,0.1477709190388185,0.1059456075106388,0.0179059910869111,0.938114209765886,0.8906132474332767,0.332540314014192,0.5830439629022394,0.5339357934988564,0.6886937800996363,0.881909214428818,0.7649967772652064
0.1150102103566839,0.1397856801140473,0.0899353509561794,0.0179066641837953,0.9253253282016892,0.8617084648011967,0.3356725847658919,0.6036324795409712,0.5369531795311093,0.6894547270654152,0.893879804560285,0.7675068015563464
0.1308245195479492,0.1767843530225473,0.1142230464543668,0.0179073298045047,0.9134961246662612,0.9055122842944566,0.3349732260700128,0.6001936248810373,0.5410029185232237,0.6904985508058624,0.9053616605738856,0.7699822037172851
0.1150102103566839,0.1239664042622213,0.069011677605517,0.0179921569739769,0.9253253282016892,0.8240125054737886,0.6429692280950641,0.3355122723824661,0.0694226449308183,0.6911519591594186,0.0,0.7724239258910099
0.2602720630593579,0.4274947817351734,0.166327096713856,0.0179931895703553,0.8108493332169427,0.9995995078040606,0.3628663306163823,0.5664217066325252,0.4001251436755854,0.7000727442843677,0.1949590218937863,0.7748328722795387
0.1308245195479492,0.1862063992385779,0.1146463855271238,0.0179966113270581,0.9134961246662612,0.9062896220211696,0.438989235118016,0.6515213743830547,0.4131811368787572,0.7011132446499897,0.3090027388789261,0.777209911154188
0.1585429117695453,0.3142072754305696,0.1598695790844906,0.0179975215714172,0.8922738935522285,0.9879574669513658,0.3548547083963199,0.6056217154508969,0.4461629097430302,0.7042448599360895,0.3899180437875726,0.7795558767344403
0.212538512961386,0.3637287049174633,0.1631828630162856,0.0179985710494803,0.84959741408068,0.9939234246263706,0.3638974548483524,0.6627415164272843,0.3241130685339814,0.7089227833275011,0.0,0.7818715709455826
0.1150102103566839,0.1555153276145916,0.1050079124915071,0.0179996936815102,0.9253253282016892,0.8888961836675707,0.3681791050049106,0.6841191022771451,0.342369979183371,0.709664621023934,0.1949590218937863,0.7841577650643857
0.1150102103566839,0.1346957894835805,0.0827087955294429,0.018531118744452,0.9253253282016892,0.848685475825308,0.759554615658256,0.2172872552997362,0.0808200650404912,0.6401772742023192,0.0,0.662020366416937
0.2458347299046332,0.4103492842202578,0.164745339537919,0.018877255903008,0.8226478983480082,0.9967449720323291,0.7323149730376503,0.2317242227220766,0.3736363466256741,0.632067824697453,0.0,0.6528150763098536
0.097528302604702,0.0869507133220813,0.0341362554106578,0.0188808464765574,0.938114209765886,0.761388018478544,0.4420482446927014,0.6399382677228955,0.3806300153615535,0.6328245861437601,0.1949590218937863,0.6574767361012481
0.1308245195479492,0.1981869657612248,0.11809604036346,0.0188811407002044,0.9134961246662612,0.9125269098263752,0.2830966680720465,0.6209465975673565,0.3973869244840594,0.6348032579767046,0.3090027388789261,0.662020366416937
0.2300204207133679,0.403275183196702,0.165479558007162,0.018881682602282,0.8354968572386963,0.998077671919532,0.3219037792431354,0.6420880970623731,0.4670059583109351,0.6460621523463824,0.3899180437875726,0.6664517967843995
0.1585429117695453,0.2619847431612729,0.1478316433479436,0.0188828964757981,0.8922738935522285,0.9661960948734868,0.3731423731352865,0.6997689181696078,0.4815205507997397,0.649154221535376,0.4526808302869428,0.6707764352347911
0.1308245195479492,0.2392870971929654,0.1454831687698757,0.0188839769036163,0.9134961246662612,0.961968511311438,0.3657485984598968,0.6343358750740089,0.492252231665141,0.6516336716820356,0.5039617607727125,0.6749993079828005
0.1308245195479492,0.1979940119604959,0.1180706912965254,0.0188848598961131,0.9134961246662612,0.9124809189881604,0.3529222331004276,0.6345410219759741,0.4992091581102958,0.6533331574463441,0.5473191697130572,0.679125094544324
0.1150102103566839,0.1840453987134461,0.1174167135979025,0.0188855677210342,0.9253253282016892,0.911311212483484,0.3388723881792919,0.6263649725861666,0.5050520063284589,0.654818421620476,0.5848770656813589,0.6831581589072766
0.2381159121210232,0.3957604579976315,0.1643470710067768,0.0188860966000979,0.8289297103548952,0.9960239792802492,0.3203525521673665,0.6362859300385298,0.5368087874129931,0.6638726047273668,0.6180054777578523,0.6871025772761611
0.1150102103566839,0.2376943529484515,0.1478183224732467,0.0188885921150357,0.9253253282016892,0.9661989286812452,0.418933815572609,0.6537625271875266,0.5436342923416162,0.6660470340046549,0.6476398521807291,0.690962162832621
0.1150102103566839,0.2105120719240984,0.1280580885218118,0.0188891999360724,0.9253253282016892,0.930533234430644,0.329200359632595,0.6555694431503081,0.5487586401184068,0.6677352099527466,0.6744474046779654,0.6947404878890093
0.1308245195479492,0.1986199257860975,0.1180994257307928,0.0188897374971454,0.9134961246662612,0.9125336733690012,0.3213870885594684,0.6488656272600749,0.553199032353459,0.6692373124233874,0.6989207826664988,0.6984409037575701
0.1150102103566839,0.1847522104156655,0.1174531487469648,0.0188902683859335,0.9253253282016892,0.9113780718553298,0.3205995175708643,0.6435104141699701,0.557001501504145,0.6705529452501126,0.7214341080257056,0.7020665586122016
0.1585429117695453,0.2694107321192088,0.148748469531548,0.0188907956572177,0.8922738935522285,0.9678559610525214,0.320167846444755,0.6368173940682593,0.5646041295948961,0.6732656797470311,0.7422781916068434,0.7056204135813615
0.1308245195479492,0.1986679314829279,0.1181188395914867,0.0188920790671968,0.9134961246662612,0.9125687438465592,0.3766817378468712,0.6280656595189391,0.5685120244297583,0.6747032978706161,0.761683569165869,0.7091052572782456
0.2381159121210232,0.4038357603517132,0.1651201185719324,0.0188926630127081,0.8289297103548952,0.9974234610669503,0.3266542148649547,0.6379598749826364,0.589664886823435,0.6830066001663475,0.7798360875751452,0.7125237189468743
0.145261852702674,0.2605964517222254,0.1497712047197682,0.0188938235079451,0.9025127307324592,0.9697079382523504,0.3702858967544603,0.7026857438496908,0.5950938539707348,0.6852824485719797,0.7968877575573629,0.7158782803793491
0.1585429117695453,0.2710031568689264,0.1488449448007922,0.01934649117094,0.8922738935522285,0.9680312119899948,0.7493631723359379,0.2803988803756732,0.2256142259437295,0.5839102090065049,0.0,0.528420241465519
0.1308245195479492,0.239186092410726,0.1456905348882747,0.0195707359743497,0.9134961246662612,0.9623425722371074,0.7047341445026576,0.3268135911721531,0.1918161617671585,0.5880722447656335,0.0,0.5376255315726025
0.1308245195479492,0.1899444505246904,0.1155337316360348,0.0198889369191842,0.9134961246662612,0.9078950982134288,0.7269682593329714,0.290072801508288,0.1395086280281363,0.5890874226597252,0.0,0.5376255315726025
0.2858494622189951,0.4568186823361602,0.165401602637958,0.0209430719155563,0.7898077349243598,0.997926281938162,0.8030713789608139,0.1948210490514356,0.422999030660565,0.4121601204319643,0.0,0.1243948348443344
0.1150102103566839,0.1268794418273871,0.0747837112846575,0.0209470105733655,0.9253253282016892,0.834400558302163,0.4479279457686921,0.6582839004984139,0.0725170545582552,0.4183325400613975,0.0,0.1971611485116715
0.097528302604702,0.0981108074845971,0.0475807489603807,0.020947590820984,0.938114209765886,0.7855373360493126,0.3262446203131081,0.6016319098692104,0.1424441322979563,0.4229291910149405,0.1949590218937863,0.2487896696886689
0.1150102103566839,0.120882581811745,0.0714804048481901,0.0211820753308081,0.9253253282016892,0.828434766281071,0.7075710956780183,0.2358023261982468,0.0661468169792083,0.4182804977248375,0.0,0.2487896696886689
0.1585429117695453,0.2744947238297468,0.1500911584046792,0.0211835548898852,0.8922738935522285,0.9702827413693038,0.385721399059792,0.5438003215569975,0.2575284852903589,0.4384374501727963,0.1949590218937863,0.2888358618839335
0.1308245195479492,0.2013714893270662,0.1191530492943088,0.0211848459368168,0.9134961246662612,0.9144372143286176,0.37705810314647,0.6303185282361549,0.3000192403930761,0.4478879442931482,0.3090027388789261,0.321555983356006
0.212538512961386,0.3652273791270897,0.1628154083607829,0.0211855913837781,0.84959741408068,0.9932608682066738,0.3421711395619769,0.6250544146011547,0.3977884677292869,0.4811171574041405,0.3899180437875726,0.349220451878785
0.3365198086316862,0.5050414550397113,0.1648736955624677,0.0212830514394378,0.7477014465114123,0.9969650689608028,0.6517897300276455,0.4237404977372359,0.4742242582031,0.5538729174934467,0.0,0.3731845045330033
0.2532103735015198,0.4187846251766406,0.1655140135163149,0.0213696541601914,0.816628004686425,0.9981319564569524,0.6442854230486449,0.5021366371487944,0.3825968902788963,0.5774003860171297,0.0,0.3943222970233431
0.212538512961386,0.3858816085284729,0.1642583242935021,0.0213721222624888,0.84959741408068,0.9958769388994256,0.4182330510634385,0.6661799292576125,0.4506221731224742,0.5925172758136044,0.1949590218937863,0.413230696728268
0.1585429117695453,0.2718164633706676,0.1488386856446241,0.0213733254442712,0.8922738935522285,0.9680205049752584,0.3725780595963128,0.6913952782899987,0.2264781706793347,0.5976613972332042,0.0,0.4303354248556551
0.097528302604702,0.1479205875712335,0.1050172670809256,0.0213741054584915,0.938114209765886,0.888941464747931,0.3450446361945254,0.6584267184785685,0.261927977155199,0.599356200641797,0.1949590218937863,0.4459508182003404
0.097528302604702,0.149701504094702,0.1069321233124868,0.0213746294338278,0.938114209765886,0.8923945896743906,0.3197730532101517,0.6183490803143329,0.2897235044318621,0.6010542218309407,0.3090027388789261,0.4603155875895766
0.1150102103566839,0.1540361730603469,0.1038317210948748,0.0213752243122397,0.9253253282016892,0.8867736923305993,0.3278268866088545,0.6118437924322361,0.313124668197945,0.6027935509267845,0.3899180437875726,0.4736152867231195
0.1150102103566839,0.172943350756565,0.1168410774088686,0.0213757967621276,0.9253253282016892,0.91025560520577,0.3253874788585149,0.6163062621404546,0.3359514617989665,0.6048145457085996,0.4526808302869428,0.4859970103956051
0.1150102103566839,0.2217946719235688,0.1408178889815578,0.0213763687296817,0.9253253282016892,0.9535553349352738,0.3253377281923879,0.6260192221753657,0.3642743659338691,0.6078493612807562,0.5039617607727125,0.4975793393773378
0.1150102103566839,0.1473958889531073,0.0973553097480882,0.0213769723704918,0.9253253282016892,0.8750908759721528,0.3287511863773008,0.6478536043726788,0.3767935556475458,0.6094043419159157,0.5473191697130572,0.50845926506969
0.097528302604702,0.1320633402569015,0.0892340853925347,0.0213775397558743,0.938114209765886,0.8604853735348679,0.3248252400346265,0.613428818356329,0.386776293582317,0.6107485233715174,0.5848770656813589,0.5187171318676775
0.1150102103566839,0.1833890589976408,0.1172381331609159,0.021378094118243,0.9253253282016892,0.9109882496244818,0.3233500877955784,0.6069476593720123,0.4009283191806428,0.6128247795315019,0.6180054777578523,0.528420241465519
0.1150102103566839,0.148219338593999,0.0980854859685458,0.0213786720345812,0.9253253282016892,0.8764081189715237,0.3259915447823678,0.6307580376896059,0.4103755480756805,0.6143297534733881,0.6476398521807291,0.5376255315726025
0.1150102103566839,0.2044697774853318,0.1245890490276207,0.0213792393395748,0.9253253282016892,0.924271286168854,0.3248115549545475,0.6138624452910989,0.4243956043854509,0.6167516567606212,0.6744474046779654,0.5463816003904566
0.1150102103566839,0.1872717847448236,0.1179249647503097,0.0213798297965931,0.9253253282016892,0.9122326726480158,0.3273527963817986,0.6402830868123616,0.435286522169464,0.6187984063088885,0.6989207826664988,0.5547302596999896
0.1150102103566839,0.2211655482673454,0.1407004990566236,0.0213804462996391,0.9253253282016892,0.9533429277584968,0.330096375179009,0.628963584032584,0.4485450782929587,0.6214986446850158,0.7214341080257056,0.5627077424318265
0.1308245195479492,0.1822867231430541,0.1142748642488533,0.021381135795874,0.9134961246662612,0.9056138270746616,0.3372121008484132,0.6397412395707399,0.4571738788763086,0.6233858260534638,0.7422781916068434,0.5703456530446749
0.1150102103566839,0.1660065859404692,0.1157622006989738,0.0213818100182038,0.9253253282016892,0.908299784713004,0.3357792031210854,0.6211820737299528,0.4641922222395744,0.6249998022587576,0.761683569165869,0.5776717237678671
0.1308245195479492,0.2105120719240984,0.1242188724168992,0.0213824774074707,0.9134961246662612,0.9235832404219958,0.3351380044888689,0.6134485239112869,0.4738592874025859,0.6273434549518793,0.7798360875751452,0.5847104224339111
0.1150102103566839,0.1103741741426133,0.057659015073306,0.0216955763052559,0.9253253282016892,0.8035461393205953,0.7259412805882335,0.2763575391124897,0.0549841329653679,0.6283073553231711,0.0,0.5914834455350146
0.1150102103566839,0.1083841835196685,0.0532193930522968,0.0216971635051699,0.9253253282016892,0.795565858240538,0.3901822480667462,0.5343199324616846,0.1381808510015348,0.629247399115811,0.1949590218937863,0.5980101215674539
0.3365198086316862,0.5050414550397113,0.1648736955624677,0.0218333941182104,0.7477014465114123,0.9969650689608028,0.6730684370764833,0.2728246411279078,0.4742242582031,0.6561128340448924,0.0,0.6043077435658099
0.097528302604702,0.079583101811671,0.0239079794715379,0.022283817803369,0.938114209765886,0.7430443594463624,0.749047435995842,0.4056731770675844,0.0222759414201101,0.6380166765993681,0.0,0.5914834455350146
0.2381159121210232,0.4025746160921497,0.1649662017451907,0.0222843437080407,0.8289297103548952,0.9971449803596836,0.3199942919243361,0.583204734293753,0.3723954979409572,0.6489360013341532,0.1949590218937863,0.5980101215674539
0.145261852702674,0.2876606001524557,0.1578448626002492,0.0222867384955933,0.9025127307324592,0.9842974729891047,0.4163164709440478,0.6596565898252749,0.4084885809024732,0.6527069850282322,0.3090027388789261,0.6043077435658099
0.1150102103566839,0.1027539825354829,0.0426564653141339,0.02228752976427,0.9253253282016892,0.7765890559497453,0.3459530399685754,0.6656913044297552,0.4145399756797636,0.6534427871427729,0.3899180437875726,0.6103918452399395
0.097528302604702,0.1060358970988975,0.0563293171380218,0.0222880470673214,0.938114209765886,0.8012673923180215,0.318952270863431,0.5960113747712151,0.4204680297347136,0.6541954727136066,0.4526808302869428,0.6162764318169864
0.1150102103566839,0.1121258218622321,0.0534028109860005,0.0222885498199684,0.9253253282016892,0.7959232615541924,0.3171380712918169,0.5993598928190293,0.4264218931461719,0.6549843894559546,0.5039617607727125,0.6219741742216722
0.097528302604702,0.079854564754463,0.0261087480770708,0.0222891053881717,0.938114209765886,0.746966329162649,0.3234894016347091,0.5966254224528855,0.430727193504016,0.6555761259855375,0.5473191697130572,0.6274965733673268
0.1150102103566839,0.1092262964410589,0.0514744815460063,0.022289654444868,0.9253253282016892,0.7924435431621417,0.3227349837110235,0.5808199396750408,0.4360756265987387,0.6563368799333353,0.5848770656813589,0.6328540999140244
0.097528302604702,0.1039683087846341,0.0540965248764889,0.0222902219106395,0.938114209765886,0.7972517752004521,0.3248352168809137,0.5939037001810693,0.4409730812802482,0.6570591384954916,0.6180054777578523,0.6380563137627187
0.097528302604702,0.1209772624764083,0.0771544834688705,0.0222907571404323,0.938114209765886,0.8387227130591453,0.3211081199917208,0.5946471769856237,0.4464186563045883,0.6578919189361702,0.6476398521807291,0.643111966712012
0.1150102103566839,0.1137502903431113,0.055314126707131,0.0222913565206267,0.9253253282016892,0.7993625053612032,0.3283155471412382,0.5967072718388942,0.058570453512378,0.6586686743296756,0.0,0.6480290910466754
0.1150102103566839,0.1154513857795809,0.0649829006808664,0.022316830098501,0.9253253282016892,0.8167295336358221,0.5665367899854504,0.373661221625284,0.0603774628550472,0.6594521243237339,0.0,0.6528150763098536
0.1150102103566839,0.1048434302720258,0.0474929414515087,0.022317876682561,0.9253253282016892,0.7852707255471484,0.3637264496217093,0.5612760319916251,0.139122855773784,0.6601619239553269,0.1949590218937863,0.6574767361012481
0.1585429117695453,0.2744947238297468,0.1500911584046792,0.0231200937749157,0.8922738935522285,0.9702827413693038,0.7857198830434231,0.1672863263188335,0.2293231854668067,0.4560427455313285,0.0,0.4736152867231195
