count_total,time_diff,timesteps
36.76976174288948,5.4746227536453524,124320.91183435958
12.395994610896134,8.01299572066905,124328.92483008024
929.5746058428572,166.42535034649518,124495.35018042674
480.978205252682,125.8533470488097,124621.20352747555
131.09517878830223,0.372632499367495,124621.57615997491
36.92500392694865,7.922952948211045,124629.49911292312
9.310104702692467,8.098769729691426,124637.59788265282
4.654581147532002,18.71857134081098,124656.31645399363
616.6043934319263,150.60042644924056,124806.91688044286
537.0108281738837,262.6631871251538,125069.58006756802
10.14322665665789,96.88913120033747,125166.46919876836
10.595618349824077,25.417262717512486,125191.88646148588
11.469374397893816,3.537564104809843,125195.42402559069
700.5381473642683,225.3738026813905,125420.79782827209
39.90854757240263,2.0011839956499067,125422.79901226774
941.1661569884712,3.789297572924988,125426.58830984066
4.78872695773277,4.915527902520759,125431.50383774318
9.26067346905808,4.89897014446503,125436.40280788764
598.3396987337427,145.6171423399942,125582.01995022764
11.052922261480791,3.784807947342123,125585.80475817499
111.41367247113162,1.8902408123464163,125587.69499898732
32.4256481665975,2.5804438784735795,125590.2754428658
1813.1514769201788,5.99459079041478,125596.27003365621
4.281069633435759,20.468580221454957,125616.73861387766
700.7550282851104,128.809255748871,125745.54786962653
199.48553860830873,1.0163668699795152,125746.56423649652
32.41792334767377,7.824435517103567,125754.38867201362
11.686962709784428,0.6336275096162078,125755.02229952323
890.2306132614422,3.4416808120933604,125758.46398033532
12.05314763598289,19.2355292382111,125777.69950957353
510.6019932669259,170.2231472963246,125947.92265686985
92.96723508766395,12.518720659777124,125960.44137752963
35.15286546784182,3.5059695436338996,125963.94734707326
91.84873377308548,1.674669736720041,125965.62201680998
732.352099880129,10.094783409926334,125975.7168002199
11.789310626917024,4.413744774665155,125980.13054499456
454.91473851333217,165.5325069750115,126145.66305196958
51.74859886842861,0.06424461906301271,126145.72729658864
42.299255859781056,1.6419103450971892,126147.36920693374
733.716618057321,3.2637441874782946,126150.63295112122
5.769239236234155,3.5905970238776543,126154.2235481451
5.3283058275145825,6.121387356643791,126160.34493550175
478.83816866795513,208.55948776759575,126368.90442326934
7.121723668045428,3.646481305763171,126372.55090457511
19.579370530354286,3.2575998268112563,126375.80850440192
284.7239252555992,0.7609658332259277,126376.56947023515
1016.0493370532861,5.42146984654765,126381.9909400817
572.3043318968101,310.1394078650938,126692.13034794679
31.907216214131388,3.5998027868581626,126695.73015073365
778.6789246240714,7.689051708669615,126703.41920244232
18.19418619813717,2.4900977800193256,126705.90930022234
11.896322816408139,1.9285636876813532,126707.83786391003
107.00922198655181,5.124223833697014,126712.96208774373
763.6856366872107,65.85102982867247,126778.8131175724
13.950288096017468,6.75519431687703,126785.56831188928
36.00316993199937,2.3586621338158187,126787.9269740231
871.9119074372313,5.849443785140475,126793.77641780824
16.084388151359274,5.360219168918059,126799.13663697716
442.2033111466247,107.6107055199905,126906.74734249715
38.542499209690874,2.3950619028758537,126909.14240440003
765.6359976590089,6.405763306940522,126915.54816770698
13.702257144117372,3.992091322031398,126919.540259029
10.28375278783186,7.304898781229036,126926.84515781024
829.8310886191622,113.45898343359876,127040.30414124383
38.56493741902768,4.007504964920519,127044.31164620875
801.7123101481028,10.433859385922108,127054.74550559468
8.156213653037193,24.48220294896728,127079.22770854365
14.707007965754523,14.232518150750598,127093.4602266944
559.9955484744675,145.06778713220535,127238.52801382661
12.425364378075662,1.4861810462952867,127240.0141948729
41.32943006009295,3.46298507736989,127243.47717995026
963.6174973612015,1.7323602524092196,127245.20954020268
11.268644053229478,17.866587147695554,127263.07612735037
601.3776214527246,203.5665603193265,127466.6426876697
50.1714792106574,3.041750219367854,127469.68443788907
5742.834682918632,6.145304407852742,127475.82974229692
17.02944812472779,2.4603049696960673,127478.29004726661
21.723469817753603,4.049652335702291,127482.33969960231
443.66640983768315,316.23430255088414,127798.5740021532
43.380468931745675,0.15460683497980166,127798.72860898818
54.19701354967121,2.388580343750885,127801.11718933193
6.136563598806451,29.185814872565157,127830.30300420448
18.513670279839445,3.816261060947294,127834.11926526543
762.400684056337,2.5559037419668926,127836.6751690074
562.4503340327315,214.0465921571638,128050.72176116456
35.43206691834682,2.0516684264405023,128052.773429591
776.2080806571115,2.2966444932460472,128055.07007408424
7.3486749463893295,1.9409485621769549,128057.01102264642
5.941721035284036,3.2309165997892353,128060.2419392462
573.2701299462288,243.79474797752152,128304.03668722372
93.26781607582545,0.16634760281781402,128304.20303482654
42.23080916638632,8.448483777368327,128312.6515186039
6.821093571093322,28.909838450849243,128341.56135705476
893.23379040467,7.452653510783588,128349.01401056554
17.19019930277493,4.802240037232139,128353.81625060277
631.6194134090237,143.07117568007533,128496.88742628285
217.10881690339468,0.6386859399953727,128497.52611222284
32.688574185227715,2.836962919750177,128500.3630751426
81.05279485411377,2.2156478581546644,128502.57872300076
839.8022384807716,5.236204662854408,128507.81492766361
14.205653016560298,11.731590345739532,128519.54651800935
631.1546786509716,237.44845589314,128756.99497390249
221.85274167272956,1.171123326289795,128758.16609722878
9.892803410285978,0.5260954730962489,128758.69219270187
36.164402380575304,5.316902774449756,128764.00909547631
959.2182014062203,2.5328329612542753,128766.54192843757
5.82154427140061,3.771549649047094,128770.31347808661
571.7093473514389,314.3788352791596,129084.69231336577
89.25083249739806,26.5137162015915,129111.20602956736
36.16017580856943,2.7114946027764293,129113.91752417013
865.7814581664433,6.951026765916942,129120.86855093605
5.300088592564132,6.86196081321902,129127.73051174927
8.744198660274929,4.374660873766902,129132.10517262304
559.3453805183,267.0861711825204,129399.19134380556
3.8675541284970727,6.789831695081866,129405.98117550065
37.41667145698319,1.3672375965344332,129407.34841309719
889.9256894104834,16.748239145693248,129424.09665224288
17.31279852226179,1.3911998784108914,129425.4878521213
615.7430640950467,201.73443318575124,129627.22228530704
31.099457052136703,11.222677489049087,129638.44496279609
42.68024057139263,1.5580983938003115,129640.00306118988
3821.9124302536925,5.1740893252311,129645.17715051511
9.102173782190702,1.879625347994016,129647.05677586311
9.129755235102353,1.7883070462205737,129648.84508290933
499.2947487180567,222.05248332549738,129870.89756623484
10.292743632359793,6.1392978498108555,129877.03686408464
42.523983988843916,3.7867879031374674,129880.82365198778
34.65236237807285,2.1838430077576123,129883.00749499555
799.0447307529527,3.412836181862062,129886.4203311774
9.299988342085785,208.5158394025068,130094.93617057991
400.7383994456875,284.1438199093639,130379.07999048928
15.868329121134039,10.767347618763585,130389.84733810804
33.4209132537953,2.99627975902909,130392.84361786707
901.5541174700409,8.351778963816768,130401.19539683088
12.913961977209851,9.557249331822545,130410.7526461627
26.200801686985336,7.981474503691278,130418.73412066638
484.3931032937504,127.48353211894263,130546.21765278533
47.684229148108955,1.1152222772268032,130547.33287506255
866.194869692317,6.274537003698013,130553.60741206625
6.377839006454657,7.6176020466452234,130561.2250141129
19.185208891805452,6.883468457994499,130568.1084825709
525.2614950274714,240.60232451392457,130808.71080708482
32.809465388809706,0.5047384397713601,130809.2155455246
38.30338244634499,2.3943821123410163,130811.60992763694
13.395251544311334,21.084467854436042,130832.69439549137
907.6152112948932,16.21157034994856,130848.90596584132
9.852217118327173,1.1485326403102456,130850.05449848162
513.4656880767683,143.638828609278,130993.6933270909
37.94429275786614,4.423880456807271,130998.11720754771
937.4675291937006,1.5501575420323925,130999.66736508974
9.399154347957204,3.128315805534002,131002.79568089527
18.24469160542027,4.653348845852438,131007.44902974112
171.95830382544284,1.391972904662449,131008.84100264579
87.36903320291326,0.3035771461458825,131009.14457979193
201.72995381668608,0.15825445914155745,131009.30283425107
90.53876438691418,29.529137061520636,131038.83197131258
14.70153634862513,6.618860993006678,131045.45083230559
431.07628968000864,0.14913656522873078,131045.59996887083
108.52322080971922,0.3203350510416113,131045.92030392187
144.9447622085417,0.06552846991980023,131045.98583239179
18.756618273036995,0.6507285720321516,131046.63656096382
10.384414605805532,21.835919179772418,131068.4724801436
39.917562627941926,0.014241926635282906,131068.48672207023
554.0385467106261,1.0962192096234036,131069.58294127985
361.05964187320563,7.605557370733345,131077.1884986506
280.16867247308426,0.05521289042518799,131077.24371154103
2296.684126488056,59.06106758846122,131136.30477912948
13.876745724541792,10.531978518091078,131146.83675764757
10.790772568865904,11.415012572566216,131158.25177022014
7.446688169126665,2.5094572472242427,131160.76122746736
592.4929995497807,221.08166710678174,131381.84289457413
179.44334909619013,2.618552342629129,131384.46144691677
43.30266097866182,4.190964411817387,131388.6524113286
920.198050794382,4.955140922067817,131393.60755225067
17.458383944841117,3.39757821304869,131397.00513046372
9.76695863943262,16.85659781417891,131413.8617282779
500.391067730992,156.77349784617968,131570.63522612408
79.47531838287878,0.9827977527374439,131571.61802387683
8.871583449177457,11.500614678496987,131583.11863855532
42.58182966885016,2.964963714038759,131586.08360226935
768.1286001811112,12.79522319001524,131598.87882545937
11.095387924233547,4.481580048220967,131603.36040550758
410.0353925077714,184.042023168419,131787.402428676
227.98349303330411,3.2088018514508265,131790.61123052746
34.7609189996473,4.583587788424271,131795.19481831588
301.621937515763,0.40258640110046073,131795.59740471697
772.8196659776409,8.12203421127852,131803.71943892824
9.446618252669479,3.4338347099935165,131807.15327363822
402.7688267401276,303.9767878979252,132111.13006153615
305.56368184889726,0.7215781209255303,132111.85163965708
34.484111961730726,4.622694038920878,132116.474333696
820.2843058530045,1.688817914889365,132118.1631516109
19.159798760351194,5.945870750284458,132124.1090223612
8.940359962687443,13.59684181489292,132137.7058641761
447.27195576918996,281.3215875128335,132419.02745168892
244.51430537155548,2.1656507038080566,132421.19310239272
47.57847401565268,2.9538337371769807,132424.1469361299
804.9789546773712,2.9225762012612257,132427.06951233116
7.401047886807951,1.4712652875206356,132428.54077761868
10.209447745128111,4.83128847658412,132433.37206609527
701.9147703048914,152.86390256212482,132586.2359686574
96.08932444032936,0.7426939377803918,132586.97866259518
786.380007218724,5.724060771447395,132592.70272336662
6.829020331924643,4.195175680476084,132596.8978990471
11.272531858203692,2.045653091942893,132598.94355213904
415.1541175210778,266.67848782517234,132865.62203996422
146.46242914178285,0.28019310213244375,132865.90223306636
39.52711723347413,6.0289726155677865,132871.93120568193
731.1245434447239,4.459153831539988,132876.39035951346
6.948733812086858,28.931318263723067,132905.3216777772
8.373025411117965,11.678205813785054,132916.99988359096
424.107334791557,340.089745195585,133257.08962878655
38.5219765182862,6.205162857773242,133263.29479164432
910.4809263521589,6.638345038461713,133269.93313668278
6.302212894294894,2.4820351569132475,133272.4151718397
7.014039306696652,31.31131099941898,133303.72648283912
488.42972032673487,189.63871301356915,133493.36519585268
45.2987854820081,1.9489546691691824,133495.31415052185
843.5729422471269,5.025278031782307,133500.33942855362
9.343589575101221,1.845213015667404,133502.1846415693
9.0645935410786,5.474514791972971,133507.65915636127
345.3418258971928,198.90269044964913,133706.56184681092
9.430651442624093,7.301030818241581,133713.86287762914
35.331940396067154,3.3770306302509625,133717.2399082594
706.6992693446151,3.9917349506059465,133721.23164321
12.450517561050304,4.597081200242955,133725.82872441024
356.0611121273236,188.1518281133298,133913.98055252357
176.72135203018658,0.05139220322345044,133914.0319447268
10.986994742263377,1.7977738718629033,133915.82971859866
41.72596740957936,3.1470959560141485,133918.97681455468
890.4783855877364,10.558337532099,133929.53515208678
8.375273783117713,20.401404124545106,133949.93655621132
395.41706842459496,276.48287510649834,134226.41943131783
30.52802508604081,0.06196267938721547,134226.4813939972
38.751384723742916,4.653562621113027,134231.13495661833
21.225879198274363,6.366124364826962,134237.50108098317
808.3053048007553,10.894775488927314,134248.3958564721
4.308075535736149,13.485265405739284,134261.88112187784
580.3135050811424,161.8081334686904,134423.68925534654
47.02705051706912,2.352180522886391,134426.04143586944
810.2822790216528,6.659048751657531,134432.7004846211
5.078655742960771,8.77301760704139,134441.47350222815
20.29445242633137,1.72914906401923,134443.20265129217
438.8475032170588,210.64337781103904,134653.8460291032
43.49925830527736,0.34749853480091375,134654.193527638
33.1972117955577,4.968071638123303,134659.16159927612
940.6182376816688,2.098382291784135,134661.2599815679
11.767396351398206,7.263323922424989,134668.52330549035
9.88013157762193,0.8077150754161565,134669.33102056576
865.9775120686808,234.713664730688,134904.04468529645
34.24703096841675,3.556730746642634,134907.6014160431
1065.5003984088862,6.804777613174263,134914.40619365626
10.128104558033515,16.927820335525265,134931.3340139918
8.329794033006051,26.55000703905548,134957.88402103086
597.146070481716,275.3391119162028,135233.22313294705
36.09234343849364,2.9319561092553257,135236.1550890563
882.2113915913237,8.084875589324605,135244.23996464562
11.008170475898602,7.588516277426341,135251.82848092305
7.668353454351133,1.3344338741738029,135253.16291479723
526.194445956133,221.75627964133818,135474.91919443855
46.205286281911754,3.2861232565535663,135478.2053176951
835.5015620169316,4.7221400643085945,135482.92745775942
8.01528431724199,0.6034220055122088,135483.53087976493
6.390289883830432,5.425112358371199,135488.95599212332
479.19170120379846,207.77708902968138,135696.73308115298
43.66036268053623,2.255052354872035,135698.98813350787
845.55472184869,7.561493160507611,135706.54962666836
7.802502981927144,6.898356534586243,135713.44798320296
5.670729906829422,3.082886449454147,135716.5308696524
458.0198416282691,278.9361253764502,135995.46699502884
15.87594410484244,0.9385250673541206,135996.4055200962
38.813267449213605,3.8806721692738355,136000.28619226546
18.539164779066855,3.785769845826147,136004.07196211128
23.3840449110452,0.555909033481621,136004.62787114477
127.29370060027233,2.0212537614671606,136006.64912490622
599.5218645778763,131.12845907941954,136137.77758398565
67.2306450701343,63.32991327581386,136201.10749726146
821.1873649671663,4.886872588159098,136205.99436984962
23.573542114793337,7.9782738163931315,136213.97264366603
7.158796045740326,1.6625795382632365,136215.6352232043
266.4476703138671,286.36441902894245,136501.99964223325
47.22732840346134,2.2106546636330777,136504.21029689687
14.65803333956126,3.5419657024086733,136507.75226259927
868.8618166343582,8.80915618714764,136516.5614187864
16.540637828953663,31.556839336664897,136548.11825812308
482.94916897368563,258.6889146805556,136806.80717280364
9.115476714716806,1.131803882802886,136807.93897668645
42.95717427416748,3.1512742836489465,136811.0902509701
3451.1117473256495,7.313052584202976,136818.4033035543
3.950371763268707,2.6198636892951566,136821.0231672436
13.47681107876399,63.128493943597526,136884.1516611872
23.412115040195502,4.649653134020379,136888.80131432123
485.555065751762,157.8384988862102,137046.63981320744
64.55493409576485,0.05620634477701618,137046.6960195522
42.478681713012634,3.466576881229668,137050.16259643345
3566.7226865301527,5.449932313375076,137055.61252874683
5.084569502214263,6.276108085303577,137061.88863683213
6.182620305978934,8.396001449406615,137070.28463828153
735.0561055458084,59.99638741284892,137130.2810256944
9.275944250691204,17.899905671696683,137148.18093136608
33.10388192972836,3.1979629605694986,137151.37889432666
894.5896475110466,4.521408204463837,137155.9003025311
8.34054089502234,4.147956761477907,137160.04825929258
439.7936901646156,155.42929092042527,137315.47755021302
123.4552094892394,21.266101675807025,137336.74365188883
39.89696129044681,2.0024804260871374,137338.7461323149
11.161517636615455,0.9238465360561012,137339.66997885096
785.4495361461433,1.295199436682044,137340.96517828765
10.618795280613256,7.372065998868455,137348.33724428652
628.257070792178,214.2097962771633,137562.5470405637
96.26350677571821,0.038405208141660443,137562.58544577184
38.64756171837099,4.228588460494204,137566.81403423235
112.23048736814575,0.8082058620965111,137567.62224009444
892.0187839825688,2.817900372638992,137570.44014046708
15.496649986793848,7.815731323495555,137578.25587179058
608.2014063472678,192.50000248495624,137770.75587427552
102.93750589370849,2.4175820182891536,137773.17345629382
12.827519946942271,3.9591356121483097,137777.13259190597
42.88799659757699,6.535863634298828,137783.66845554026
884.1530384526993,3.7186524420361917,137787.3871079823
19.05203935491927,3.504418800872822,137790.89152678318
3.7733244171960743,1.016860577334561,137791.9083873605
449.70581048008614,319.6634534539705,138111.5718408145
109.54071094801962,1.065618556570965,138112.63745937106
46.01572121722334,4.9496887391522515,138117.5871481102
4.134344773241022,11.548400208679054,138129.13554831888
132.11012969550688,0.49969823987143935,138129.63524655876
3.971033687282287,49.62216571079927,138179.25741226957
9.814601716610186,23.33328384459652,138202.59069611417
353.018158122781,350.3917516515245,138552.9824477657
82.40236311642975,0.4900358946249407,138553.47248366033
41.943317624365555,3.030666192708952,138556.50314985303
764.6657769941576,9.184233965625406,138565.68738381864
12.145475682557633,16.191784211059343,138581.8791680297
9.103043341211192,2.990590589253167,138584.86975861897
12.91897094766806,0.42617078879901243,138585.29592940776
642.8816023667077,186.5610611050937,138771.85699051284
14.773325085896635,0.9033487800060344,138772.76033929284
8.899578536400442,3.2183138601802517,138775.97865315303
35.53582031342838,4.329767981606892,138780.30842113463
10.490868648762186,20.661726133734458,138800.97014726835
5.205426996429022,7.386641887353195,138808.35678915572
4617.7797252589835,0.7564462947001659,138809.1132354504
917.4741964796818,103.14346879455944,138912.25670424497
171.04902627047278,0.5630675126793693,138912.81977175764
9.954563666561562,3.9070444882001722,138916.72681624585
39.03512724372789,1.8021372544689214,138918.52895350032
5686.4337923434505,13.66676906497786,138932.19572256532
8.479283098623192,25.873904189844986,138958.06962675517
7.840874769236319,3.1331397891233492,138961.2027665443
7.024538260102342,20.484350416036737,138981.68711696033
313.41325031030425,334.00125049232656,139315.68836745265
280.56904623872975,15.51408779314807,139331.2024552458
13.0973162772894,0.6072379942983753,139331.8096932401
46.36640998155448,1.3564633841472937,139333.16615662424
718.9183532080572,5.668713776708441,139338.83487040095
10.03156086644,0.6696492876092779,139339.50451968858
473.92362070684925,190.2503457835192,139529.7548654721
113.53889799656922,0.29932346548455546,139530.05418893756
36.005941468542716,2.574584219754534,139532.6287731573
7.259436154943057,5.7914013319891495,139538.4201744893
210.03634219404262,2.640052039829223,139541.0602265291
139.16464375114649,0.26062378552602034,139541.32085031463
618.9763319008679,159.81905670057282,139701.1399070152
111.71567602627073,1.5899392953696425,139702.72984631057
44.37803578793154,2.7467014252742574,139705.47654773583
796.2670132551737,3.3362926007881297,139708.8128403366
8.547011211186792,0.767148058061465,139709.5799883947
12.29970146249481,5.962978922684272,139715.54296731736
385.3058584563032,360.9094381863755,140076.45240550375
41.76142163156439,1.344091581480719,140077.79649708522
7.193059185796801,2.0784949802359174,140079.87499206545
965.4015610569569,2.3335726827347347,140082.20856474817
8.353181473851508,8.236934616712743,140090.4454993649
446.1289654151207,273.4337763614111,140363.8792757263
36.25820394765869,6.563311965832176,140370.44258769215
823.5464772670273,16.93652994330673,140387.37911763546
8.54986214846432,2.4271656074607977,140389.8062832429
5.792263211641187,12.04567437672314,140401.85195761963
505.1947585158184,131.3724902115904,140533.22444783122
7.367481177544312,7.619473823171944,140540.8439216544
35.44107488824148,2.816870678576096,140543.66079233296
32.49816930238908,2.1084230319042754,140545.76921536485
870.7577916531518,6.884202023166648,140552.653417388
5.000399622825261,3.008642337464076,140555.66205972547
663.1136426518046,191.5499047005416,140747.211964426
290.51493161370104,4.710627763749138,140751.92259218975
30.67437237076285,6.3894867639938235,140758.31207895375
221.76888528184878,1.5323615978343401,140759.8444405516
7.840369087492054,13.804701004834914,140773.64914155644
8.00993548082608,0.4914880017707405,140774.1406295582
8.329296382946067,3.9415821434966194,140778.08221170172
552.2732439011431,238.03470920558036,141016.1169209073
80.91240950684917,0.10119252026047688,141016.21811342757
49.7296061875512,1.8573388396055108,141018.0754522672
94.87623301827249,4.305356613686686,141022.38080888087
847.4167501767572,4.804560617616064,141027.18536949847
6.789180958264495,16.092222750862984,141043.27759224933
485.1021204058759,212.86742430038169,141256.1450165497
35.86402600130027,0.1113985060246757,141256.25641505574
38.18307546225327,5.9120374909251625,141262.16845254667
820.7989614860427,9.248841839988248,141271.41729438666
10.744822218215948,21.222469099135335,141292.6397634858
7.970617177761106,1.6761278407460363,141294.31589132652
655.6612215795033,192.31752968667072,141486.6334210132
15.094239554885238,6.205242555828602,141492.838663569
195.9607069161833,0.20250538952872274,141493.04116895853
6.182790927665476,2.6153192763973463,141495.65648823493
609.6492771125128,124.94632516039843,141620.60281339532
542.1363098370056,211.85660972002893,141832.45942311536
31.3402077884005,1.8292830868824712,141834.28870620223
7.383500665315678,0.41742308401314837,141834.70612928623
6.327668356704333,21.949523839751837,141856.65565312598
908.8880959058463,5.597069872779877,141862.25272299876
561.923433783258,261.81342675151154,142124.06614975026
13.637298704745977,1.1715346730225593,142125.23768442328
51.31416789445722,1.7482701901085742,142126.9859546134
678.8958129367963,8.384226853366265,142135.37018146677
11.401312726911266,5.422953001433649,142140.7931344682
13.890533998491012,1.8983328443733072,142142.69146731257
496.1429781008322,327.3928629127335,142470.0843302253
119.25194988101887,17.67655845137543,142487.76088867668
33.612922633145864,6.37343735839724,142494.13432603507
3628.2647896436124,5.923070739755096,142500.05739677482
15.017277076258575,13.295146741387649,142513.3525435162
6.6169918445733344,7.695167406182445,142521.04771092237
651.433222705497,68.16138987388688,142589.20910079626
250.4831969047509,4.618675446296907,142593.82777624254
9.317277083986385,6.1802542859225325,142600.00803052846
37.601221657279176,3.066339050818269,142603.0743695793
897.2373174171124,6.2409440141978845,142609.31531359348
5.3270747622442265,29.678802872744825,142638.99411646623
462.84512766535727,194.0502047563597,142833.04432122258
192.80234760529763,0.027744962958918946,142833.07206618553
34.828584511052675,4.220026139541853,142837.29209232508
914.4123920227516,3.6041377218491824,142840.89623004693
16.275678494744383,10.580875289854607,142851.4771053368
11.252900323303892,5.089152222126195,142856.5662575589
676.2618378221757,168.32580133413026,143024.89205889305
166.38373647484457,0.1550556178746019,143025.04711451093
13.529181342949805,13.617716026437318,143038.66483053737
38.66835364874393,2.7560058540079013,143041.42083639136
1016.0310697889735,3.755281476893227,143045.17611786825
7.238044140534513,2.959561686857861,143048.1356795551
697.2328681160163,159.64701277281486,143207.78269232792
41.822676163303946,4.206317398542467,143211.98900972647
821.7015093802776,7.6343606034827465,143219.62337032997
9.951440908725942,1.9012260942610038,143221.52459642422
25.980203357084754,5.03740684387866,143226.5620032681
385.0887421365132,203.24528548324037,143429.80728875136
86.08939011580098,0.3219437924191817,143430.12923254378
34.2625382074049,3.6479720835956146,143433.77720462737
757.2244591522477,6.295700491219704,143440.0729051186
12.13539555649743,2.21594222821257,143442.28884734682
26.67044337991311,59.44122445938425,143501.7300718062
422.684256104457,260.7379640977005,143762.4680359039
39.64061352481338,7.00283088677671,143769.47086679068
7.5185330247604,7.821409146992687,143777.29227593768
1043.2602857516804,7.151124432562558,143784.44340037025
7.419146521862556,6.304942403173785,143790.7483427734
555.0750737861018,130.59674321840095,143921.3450859918
363.15048856251667,0.6733136058724448,143922.01839959767
39.340025193176864,2.9782266960181483,143924.9966262937
807.4963775723567,13.280964545428361,143938.27759083913
7.82619343969422,1.6505689700648525,143939.9281598092
8.662819521109729,11.420290993147024,143951.34845080235
538.2790634428778,300.46449053616294,144251.81294133852
28.942302866657137,2.5379268012624263,144254.3508681398
5.944212888584474,36.98508190696944,144291.33595004678
954.7605398000261,3.260659101591802,144294.59660914837
5.467860517812688,1.1057590588682467,144295.70236820725
555.7215165924222,241.1577748528039,144536.86014306004
43.626692606860715,1.751247436411,144538.61139049646
846.78937515316,4.765694567197406,144543.37708506366
11.230242571621995,0.544904023768314,144543.92198908742
10.535447263916986,7.145894256904206,144551.06788334434
542.9752506911196,213.02414597355158,144764.0920293179
160.12208558795518,71.08850834988777,144835.1805376678
783.5974147219531,5.613544919617902,144840.7940825874
12.074127315792724,9.7306722958712,144850.52475488328
11.949144174767786,5.678377503064185,144856.20313238635
501.4205640197907,141.9040727379879,144998.10720512434
32.060988363504784,1.3657853977511487,144999.4729905221
43.202279343576386,4.328983558327933,145003.80197408044
775.2599681810506,11.468774507719978,145015.27074858817
7.6698896442169,50.48988023029091,145065.76062881845
4.124089255147717,19.559653978514593,145085.32028279695
250.406788858939,806.7403652121637,145892.06064800912
38.67500688396799,1.9846310309321393,145894.04527904006
813.5611506990867,11.41593121405591,145905.4612102541
14.353530838506249,3.182269047689412,145908.6434793018
10.346868059892675,1.3676756204668623,145910.01115492228
626.8475787183853,180.76563464184278,146090.77678956412
15.87486219467737,2.4304233445466155,146093.20721290866
42.34997176410448,3.401863661334457,146096.60907657
25.998051519455228,64.26171590047569,146160.87079247046
695.6014490469069,19.18031641518717,146180.05110888564
486.51969821498744,161.7600933806938,146341.81120226634
35.672725358192245,4.310625864468492,146346.1218281308
5593.108969049421,0.9648039236721605,146347.08663205447
13.660613835657482,22.340768422568956,146369.42740047706
8.117675745986128,2.7438866309494134,146372.171287108
10.996900595905947,5.421503238337825,146377.59279034636
6.8314522842745165,26.25230916116462,146403.8450995075
11.155593649633037,0.6357788256418371,146404.48087833315
199.0871674045259,1.9365555908843821,146406.41743392404
66.99761683634541,0.36120152875229083,146406.7786354528
223.3605621124427,67.02160007186137,146473.80023552466
55.602730041497935,0.12754241994818766,146473.9277779446
6.827028176271881,2.184116780384871,146476.11189472498
78.54962651621963,6.637414758189504,146482.74930948316
102.1676604919242,0.040862060380123966,146482.79017154354
91.66279783895953,0.0018455718259506686,146482.79201711537
73.96364897979467,0.27916036335650635,146483.07117747873
318.99501807883405,8.650988894061033,146491.72216637278
568.1093331344915,175.78393667648243,146667.50610304927
44.11712464678885,2.1805262436803368,146669.68662929293
8.026861534278488,2.171306167145659,146671.85793546008
15.253119194866159,17.26807726021784,146689.12601272028
753.4003068337238,123.44173428345076,146812.56774700375
643.7373714808306,239.94498143173382,147052.51272843548
135.45965649514812,16.588721206596816,147069.10144964207
11.81227773285625,1.948717977395868,147071.05016761945
33.261290890100994,3.6047844976602916,147074.65495211713
26.58884523695633,2.4218546557161487,147077.07680677285
9.214136955861845,46.198078748859686,147123.2748855217
5183.0086855188165,4.788769195481392,147128.06365471717
679.3575549381367,294.8154058890136,147422.87906060618
27.36427105529692,3.4991038272343795,147426.3781644334
10.418713856011726,1.2985648000478724,147427.67672923347
43.54621073123757,2.4618478157249903,147430.1385770492
3682.143356484818,36.60460225809968,147466.7431793073
14.879486271138873,6.900555912247795,147473.64373521955
6.067815617015278,3.889364714380201,147477.53309993393
5.756661620274881,3.821325429092796,147481.35442536304
266.2812831914416,406.9306260059445,147888.285051369
42.60128477178953,1.702161036092763,147889.98721240507
4537.472165252817,0.7552060100760918,147890.74241841515
19.554551005673744,11.051303151363138,147901.7937215665
15.425272381411066,1.5057744012310155,147903.29949596775
626.0508075190064,167.66032625907414,148070.9598222268
21.230555360265207,0.997965489904257,148071.9577877167
623.3254267167591,0.1031854137709582,148072.0609731305
41.093578142713554,3.2219430519291503,148075.28291618242
829.1388638046283,15.64201579433825,148090.92493197677
6.215611067648884,6.589096584267425,148097.51402856104
367.0817665406699,169.12035016105466,148266.63437872208
144.56911290600496,1.1452625405959407,148267.7796412627
35.14807167463477,4.928580477157102,148272.70822173986
790.2448900918412,9.82941806238746,148282.53763980223
9.054861360411158,4.422058138663033,148286.9596979409
13.551487933437894,18.903713553122014,148305.86341149404
402.2121606663003,64.08258121817724,148369.94599271222
483.59754754486926,206.3819789655934,148576.32797167782
8.571401328663638,0.4510249506689433,148576.77899662848
34.8621199097329,5.904565227953732,148582.68356185642
831.0409878556903,19.097478329183254,148601.7810401856
8.357484706704952,3.691955278723269,148605.4729954643
758.703571144467,106.64905236031915,148712.12204782464
33.09494502327635,11.680150399917023,148723.80219822456
3601.40553792851,34.16836485908648,148757.97056308365
7.366811319878873,2.116746858223883,148760.08730994188
5.9567066191914915,13.404177779723609,148773.4914877216
12.92142143998857,35.02858557041818,148808.52007329202
418.84386277252145,191.73319031447218,149000.2532636065
199.57467879737192,7.02469351001879,149007.27795711652
22.786781215904874,0.2573531268989792,149007.5353102434
1085.367647820973,2.297708186944567,149009.83301843033
16.356931227565013,3.966735730220777,149013.79975416054
721.4096599933636,168.38091232507313,149182.18066648563
46.172151034670826,2.1401207453534137,149184.32078723097
888.6827909095856,3.7030285885251804,149188.0238158195
9.564366209461783,4.439415474306651,149192.4632312938
5.64025277021228,17.098226384023597,149209.56145767783
524.7291311163215,89.09056643595179,149298.65202411378
87.11523476064495,25.162214985072257,149323.81423909884
