count_total,time_diff,timesteps
6.358500760432287,2.047016810534441,10408.987873405731
1.9764401428809202,71.91793435849124,10480.905807764222
2.004080775550523,0.04798309173088701,10480.953790855952
1.9905117822565133,0.00962167343745462,10480.96341252939
1.9985930255226623,1.9050478563868436,10482.868460385778
17.164609604287513,0.022838712662252413,10482.89129909844
1.9983226263091478,17.343514051527965,10500.23481314997
9.284366481495944,0.02506435303069469,10500.259877503
2.00067508211736,19.49210991445944,10519.75198741746
113.52173298046556,1.6235359211238258,10521.375523338584
7.503780330807582,0.3831482196892181,10521.758671558273
44.28126583074713,0.5294700522129421,10522.288141610486
1.9882087441137206,1.1042844603813673,10523.392426070868
62.818926759680004,0.028626950705244292,10523.421053021573
2.000269407786233,0.006901906866209234,10523.42795492844
10.868283315525407,0.03339715337288503,10523.461352081813
32.661736151522184,1.6435955901538013,10525.104947671967
1.9919919498735805,2.2996844718402425,10527.404632143807
8.941834827116015,0.00402349306444705,10527.408655636871
1.9986403075867438,36.66012524836533,10564.068780885236
18.011800917360627,0.02441767951047484,10564.093198564748
0.9981342549454867,59.74079210251331,10623.83399066726
2.001433854111032,3.505499530082404,10627.339490197342
1.9917488498789289,0.008923057352155943,10627.348413254695
1.9940527544358713,43.089515331135544,10670.43792858583
18.826468796464436,0.02473024263545019,10670.462658828466
2.0018183481016285,24.960017513500098,10695.422676341967
9.971155149749308,0.018871760312214606,10695.441548102279
2.002643712720958,4.968110173088332,10700.409658275366
1.9775878222826524,0.007685563855367409,10700.41734383922
1.0014961794117534,105.33165785820687,10805.749001697428
50.597836597341754,67.8865160467748,10873.635517744202
8.065046049502701,0.06898337926892774,10873.704501123471
99.83588658265766,0.03549529733067991,10873.739996420802
43.12382478998514,0.5888623716140741,10874.328858792416
2.0133102513493064,0.48210639589156895,10874.810965188308
54.4424958690689,0.048061040852251415,10874.85902622916
2.02428003689852,18.035960550935595,10892.894986780095
1.9922120284209106,0.2867801519838759,10893.181766932079
85.12363136129616,0.03450181297852433,10893.216268745058
7.242932497765026,0.15359391870129632,10893.36986266376
2.0167028992379303,74.87327668367503,10968.243139347434
7.781447045245967,0.01780423553965646,10968.260943582975
2.0152970621286737,18.460089539070587,10986.721033122045
2.020355450085086,0.007313773199808332,10986.728346895245
2.0139287302964592,5.133219378500899,10991.861566273745
19.58586990585467,0.052643877211412116,10991.914210150957
1.9806438790000773,10.143632446702487,11002.05784259766
25.94620225656662,0.03986307034599085,11002.097705668006
1.9960252551019657,50.02075165347689,11052.118457321483
12.184191580534645,0.024185228560426486,11052.142642550043
3.990137957631432,6.374543318667722,11058.51718586871
1.99433143933778,32.0134498920018,11090.530635760711
8.645393799886328,0.017937268527979906,11090.54857302924
2.0051669861947863,12.116479501633439,11102.665052530874
22.265565410545374,0.02941617840114624,11102.694468709275
3.9884187194575405,32.5092336073231,11135.203702316598
1.9887928885264834,37.01164611711228,11172.21534843371
10.312156538836714,0.01668508472252169,11172.232033518432
4.021183408209135,1.6390455800712729,11173.871079098504
3.988125876921602,7.805913645092385,11181.676992743596
2.0256344591355755,5.792028880086941,11187.469021623683
49.047171976636456,0.049668818444754355,11187.518690442128
31.89685785031138,107.98574433032964,11295.504434772458
5.046292109734621,58.001036546950566,11353.505471319408
2.0013314895597203,11.109037581061312,11364.61450890047
39.96899781896259,1.455647530300243,11366.07015643077
25.405623537310383,1.637537545486533,11367.707693976256
2.0120545604593163,0.11957003654817011,11367.827264012803
52.34093702906698,0.039076754709077545,11367.866340767512
2.013474039375301,0.3754429516849711,11368.241783719197
1.9870163709674102,0.008296183427277531,11368.250079902624
8.334706320978663,0.12348383842155213,11368.373563741045
44.33534817564836,0.3032562831908294,11368.676820024235
1.998997676103089,6.4074775401099595,11375.084297564345
7.144581107085231,12.60471678254669,11387.689014346892
2.0065909922459406,38.15092295071738,11425.83993729761
8.495877471771117,0.01924332333517487,11425.859180620944
1.9990260577769008,1.7747154476113756,11427.633896068555
12.542398677555195,0.014438602292309075,11427.648334670848
1.9974033865388454,17.25456374083969,11444.902898411689
2.0031715528299903,0.00851884828466498,11444.911417259973
27.684929620656835,60.23493942005417,11505.146356680027
6.06674712503384,6.031779009016296,11511.178135689042
2.0022777678315267,0.01092203011768422,11511.18905771916
2.010309972382715,0.008838127891709294,11511.197895847052
98.43749112650708,0.7419832366643685,11511.939879083717
19.69947223063529,3.1527832847602415,11515.092662368477
2.0028364434617676,0.1081154540891556,11515.200777822567
67.60241838760228,0.013457358768758771,11515.214235181336
35.140251904812565,6.323179665030938,11521.537414846367
5.065132959047777,27.554546233636053,11549.091961080003
4.016838424284088,47.636133791026964,11596.72809487103
2.0052185078966915,0.031136876010391817,11596.75923174704
2.003750311599823,27.083056362331657,11623.842288109372
9.019266641738065,0.01954153619933574,11623.861829645572
2.0145802067860985,1.0651722106216832,11624.927001856193
1.999397945615267,0.007903808553950162,11624.934905664746
10.0211760702132,104.10795322320978,11729.042858887957
9.127317510174285,17.91392107766257,11746.95677996562
42.20607307120435,1.0730637008607462,11748.02984366648
1.9977499602780724,0.6994385290697915,11748.729282195549
55.072343213672426,0.03108177672444758,11748.760363972273
45.08682359325868,0.7981622180395428,11749.558526190312
1.9973949027254116,23.714888024624404,11773.273414214937
3.986612535038224,9.891926472905848,11783.165340687843
2.003600223103192,9.283919415849994,11792.449260103693
8.980642068537541,0.02373720551336114,11792.472997309205
2.016722480407098,26.598038282091263,11819.071035591296
13.747531899155062,0.03517844423317077,11819.10621403553
2.0124889194220943,31.03518602271288,11850.141400058243
2.0099924279772954,0.008293486275867349,11850.14969354452
25.295861927128225,53.97635292504092,11904.12604646956
117.10321285074907,0.1231809034337847,11904.249227372995
31.09971531513202,1.0752713770565137,11905.324498750051
57.70566757257902,0.9292414156046873,11906.253740165655
1.9970705934105166,0.11641593155484373,11906.37015609721
59.90885118859811,0.028266920997670607,11906.398423018207
1.9991372975534556,8.483477594383084,11914.88190061259
1.9964558807026533,4.34479460647327,11919.226695219064
2.0023237632011415,4.661482616449298,11923.888177835513
7.953728662644829,0.6953798081727524,11924.583557643686
1.999498474778449,27.76686831148502,11952.35042595517
10.60394961426767,0.020444403842161923,11952.370870359013
2.0060307516356,60.45183371948345,12012.822704078497
1.9817857871277835,0.006290948250311654,12012.828995026746
1.9939403135939437,42.50599393518069,12055.334988961928
10.518086733842003,0.01672401279532036,12055.351712974723
4.014386372974866,51.53112432884802,12106.882837303572
2.01744358600691,16.747223699863316,12123.630061003436
1.9920640690738145,0.007560306065901953,12123.637621309503
1.9958670081776777,0.05149703000451647,12123.689118339507
17.182866846003826,0.019709021660114557,12123.708827361168
1.9858996299572211,21.2008389727445,12144.909666333913
9.442162299669576,0.02323545189484797,12144.932901785809
2.007553191493196,2.6438995739864457,12147.576801359795
1.9927848647052515,0.007502682762709621,12147.584304042559
0.9981925183832651,4.237998147462914,12151.822302190021
34.75662727616764,2.9813655860951287,12154.803667776116
5.995781088545863,91.88452845317228,12246.688196229288
6.593327356808574,25.38017390123938,12272.068370130528
112.73103493000548,0.026315184559049538,12272.094685315087
39.89229807779784,0.2110715474207246,12272.305756862508
2.0097242825725936,0.10920760118312263,12272.414964463691
54.81373750645325,0.025052621374403502,12272.440017085066
2.0015278398645338,2.9349457624714135,12275.374962847538
1.9986618357344437,0.22502504740023124,12275.599987894939
16.001269857583047,0.052205960502188654,12275.652193855442
53.34097635799942,0.5059415331862941,12276.158135388629
5.232038581205809,5.9225634493816965,12282.08069883801
1.9998278212309684,14.248924748467399,12296.329623586478
1.9908141761777125,0.007150865811347621,12296.33677445229
2.0123340311285793,17.32940792458533,12313.666182376875
10.47970732529466,0.02014335884646485,12313.686325735722
1.9842423192189336,18.079071227992127,12331.765396963714
2.014356718929962,0.007288368242869569,12331.772685331956
4.007054985285529,0.19011365243555153,12331.962798984392
2.000775530331976,5.1090338224378264,12337.07183280683
11.08381452680829,0.017798237101877053,12337.089631043933
40.07863229043792,80.09659639358023,12417.186227437513
6.103852536666531,0.1127842757902596,12417.299011713303
9.710594821719608,11.055862817347096,12428.35487453065
2.0010360571107833,0.6504244768616103,12429.005299007513
107.92134566679131,0.078489053702359,12429.083788061214
64.7265809547052,0.2578588391702563,12429.341646900384
1.9959138778328596,0.11611932875722564,12429.457766229141
70.53344239784633,0.014809896485928191,12429.472576125627
15.197437028972127,0.022234427847962653,12429.494810553475
1.9857112679380364,8.002792883697499,12437.497603437172
2.0150887862196263,3.6917171059375185,12441.18932054311
1.9997486278931627,2.317783435629665,12443.50710397874
12.335839440416278,0.046697140840181756,12443.55380111958
6.064073285108962,1.4247609803442411,12444.978562099925
1.9924893860626915,47.89370994523339,12492.872272045159
9.863808127170861,0.019283895837116254,12492.891555940996
1.9871491704656075,2.0558030654490858,12494.947359006444
2.004276486256335,0.008493211817653735,12494.955852218261
2.0027277796946525,18.900967487609392,12513.85681970587
109.69145379528476,0.4216555128318224,12514.278475218702
87.07650867024532,0.6380528651638444,12514.916528083866
7.916334224729953,0.015128570304539717,12514.931656654171
2.0096177401665316,0.03492628694754269,12514.966582941119
52.15802541745504,0.038491972720334264,12515.005074913839
42.5636018594686,1.0776755532123141,12516.08275046705
7.4532545205400345,2.3052989623569635,12518.388049429408
1.9932780751309316,2.370890091197407,12520.758939520605
1.9934841420718914,16.668248355566906,12537.427187876172
24.40443967719664,0.046297843317594976,12537.473485719489
1.9963296214567958,3.580875807086039,12541.054361526574
3.9814396236593854,14.287861017491569,12555.342222544066
3.9805135823431437,7.809326971291718,12563.151549515358
3.994127210576525,1.3678299548409685,12564.519379470199
1.9935325006137081,12.18944040736618,12576.708819877565
10.68565619003806,0.02110997119363093,12576.72992984876
4.002657714351637,2.8158311317589035,12579.545760980518
16.348495543725768,58.43054030824795,12637.976301288765
8.601625117709753,2.621880139876448,12640.598181428642
112.52063394302328,0.23622487632148864,12640.834406304964
7.072006162647683,2.09135223594435,12642.925758540909
30.478773967669994,0.020551660114257565,12642.946310201023
1.985969444600998,0.9189863571859799,12643.86529655821
55.71269519433768,0.03256852925894651,12643.897865087469
2.003278215466946,2.149655570250934,12646.04752065772
3.9666908558288414,6.488901897483705,12652.536422555204
1.9894870057919458,0.6329045073450269,12653.16932706255
7.969690140069287,0.06845018343799368,12653.237777245988
4.04474138720971,68.42151228241512,12721.659289528403
2.003208837718084,28.037122395517326,12749.69641192392
8.470820682258898,0.026033139974250146,12749.722445063895
3.987100828321052,2.831038011140677,12752.553483075037
1.9915346265398441,22.3585070403241,12774.91199011536
9.346870948757022,0.016917802579772226,12774.92890791794
1.980823557317828,41.88548091331658,12816.814388831257
13.590405060198677,0.04779235651791463,12816.862181187775
38.6657833003671,55.327728522491164,12872.189909710265
104.39692164850263,0.33529165997241417,12872.525201370237
45.085735476616094,1.3560834950591039,12873.881284865296
32.68165788792123,0.638834318528715,12874.520119183824
1.9879505942450222,2.75771611060262,12877.277835294426
50.08702370301758,0.02042663035333716,12877.29826192478
2.0046615916327095,2.3435598599896217,12879.64182178477
10.375959337921293,0.01892734697233338,12879.660749131743
1.9959506386294132,5.4558230456314085,12885.116572177374
7.252515994767021,0.3873855583201904,12885.503957735695
2.0005233219825715,21.005868177446363,12906.509825913141
2.030632553205888,0.04361696117247181,12906.553442874314
1.9846795297130462,9.794176963542665,12916.347619837856
10.214203796675775,0.023457694712411287,12916.371077532569
2.000070015387884,22.60777379142387,12938.978851323993
9.670037992400935,0.03613296987838133,12939.014984293872
2.002436183211901,11.231458073809396,12950.246442367681
1.9927412373736697,8.584312277484248,12958.830754645165
1.999709719990664,2.0967263558092832,12960.927481000974
19.501675664770623,0.04104319178446174,12960.968524192758
1.9987401840957726,62.64760131986842,13023.616125512626
10.287128054379021,0.01759716442819062,13023.633722677054
2.006934307040348,22.676509862314838,13046.310232539368
2.012094982600776,0.007461579256359726,13046.317694118625
3.9360628700919413,2.4055131461552146,13048.72320726478
1.9887832656821687,0.0015584694688549944,13048.724765734249
2.0028881412651587,28.63268877514696,13077.357454509396
9.775730093157229,0.023501725128764528,13077.380956234525
2.0134550688360404,4.857685935895477,13082.238642170421
18.451808467520507,0.016046444465767775,13082.254688614887
3.9907015008468156,95.74391191701937,13177.998600531906
10.366667996478236,80.76172734711878,13258.760327879025
117.41130657921623,0.05597613928850967,13258.816304018314
6.106311071833184,0.7031732433716398,13259.519477261685
31.831122115028045,0.7700946269823029,13260.289571888667
2.005201419196527,0.3370673521503808,13260.626639240818
59.98793680931186,0.10680082773746982,13260.733440068556
61.187131124199674,0.27745095709370743,13261.01089102565
6.234222647545041,4.396921265091706,13265.407812290741
1.992379338509346,4.481890445913525,13269.889702736655
1.9959153369289158,18.914291098260737,13288.803993834916
10.106835791647203,0.01799259982203493,13288.821986434737
2.009504409987322,4.510321974291476,13293.33230840903
1.9854118715327527,0.01025050055141828,13293.34255890958
1.9922387321597164,52.8876012515856,13346.230160161165
2.0114454638962203,0.008565892021316529,13346.238726053187
110.35916556685152,2.1865987956263693,13348.425324848813
64.77300484554216,0.14060351070895527,13348.565928359521
37.39132680765142,3.9311917951617352,13352.497120154683
1.977136165078086,0.06132334732698954,13352.55844350201
69.95443947722292,0.03978688394679376,13352.598230385956
2.0043548939013482,8.777859313509412,13361.376089699466
1.9938545188652956,6.890619113189996,13368.266708812656
2.002188062937618,0.008637507511834792,13368.275346320168
1.9924578092695449,1.1747884474977504,13369.450134767665
11.136343689449715,0.020862429605492016,13369.47099719727
2.002666150594464,9.202953017987697,13378.673950215258
9.489423795059794,0.018776019421237647,13378.692726234678
85.18222724617137,52.80522024931981,13431.497946483998
5.429634598556502,125.33837248236361,13556.836318966361
112.1869498851664,0.03837197481621739,13556.874690941178
25.17510566956638,1.3921050187073327,13558.266795959886
1.9856708128313143,3.246681314054524,13561.51347727394
55.37181412484851,0.023962437522232597,13561.537439711463
8.17237389078104,1.9235205652155836,13563.460960276678
64.62112569772073,0.4497394313585618,13563.910699708036
1.9992804421657269,3.8794537252981343,13567.790153433334
8.7044923973115,0.017485748660890633,13567.807639181996
3.972402994723987,4.485538669115985,13572.293177851112
2.0089337907422986,19.91390282713431,13592.207080678247
10.845639410508648,0.02308441974754967,13592.230165097993
4.0271939810294,590.6795600781018,14182.909725176096
4.023935694064175,1.1100659315415198,14184.019791107638
68.10004075320713,93.40803352635426,14277.42782463399
39.6638359963346,0.15377027296085885,14277.581594906951
30.666854373882803,1.8801191900317593,14279.461714096982
2.0018110389023223,0.34549647015791657,14279.80721056714
59.62454506337364,0.04731528745645994,14279.854525854596
1.9754329951740137,3.0341361608293065,14282.888662015426
35.157484108941965,0.3033888306171681,14283.192050846043
1.9948753632306755,0.14655931348274745,14283.338610159526
7.602471263203201,0.8310478192899015,14284.169657978817
2.002677023006073,15.58518316031762,14299.754841139134
9.081103789307864,0.02555559831692959,14299.780396737451
3.9740251748683493,4.624807407045554,14304.405204144497
2.0142898092883796,20.0271151323418,14324.432319276839
12.511478008435274,0.02575307471257845,14324.458072351552
4.013389919661694,1.9042703931526128,14326.362342744704
2.00126506480816,29.424280738727937,14355.786623483431
16.176473703492494,0.08032057646235692,14355.866944059893
1.0041666167777195,1.257973416094817,14357.124917475989
1.9831231953985298,10.197051986190468,14367.321969462178
9.12326045201485,0.019566813543811696,14367.341536275722
4.011148056671052,1.0402932874357511,14368.381829563157
2.0086898689392427,38.54785284308621,14406.929682406244
2.0093288983978113,2.7508464715659664,14409.68052887781
17.048149910011027,0.04314640995203513,14409.723675287763
1.9977592560819402,26.224785314478666,14435.948460602242
2.0244348844834854,0.009123885640583853,14435.957584487882
1.989012654918149,25.217541011590992,14461.175125499472
11.572290269749177,0.021054174510972416,14461.196179673983
4.000008301079109,20.774185780193054,14481.970365454177
2.012250623944609,33.16252625008925,14515.132891704267
23.87528894327001,0.05538809540725288,14515.188279799673
1.9998172562595953,8.404438445706928,14523.59271824538
9.790855899985484,0.019634719932099573,14523.612352965312
3.976409611238314,2.474939714931653,14526.087292680244
4.000670648012001,3.0647886601775682,14529.152081340422
2.0032639992591963,3.3999933544252476,14532.552074694848
10.803098152142217,0.02018172985546194,14532.572256424703
2.002943106729668,19.66403597096343,14552.236292395666
27.616242614504205,0.025184781312038888,14552.261477176979
1.987297526430955,6.449750318408485,14558.711227495387
2.0033886232844127,0.008884320411800845,14558.7201118158
27.689485988574113,111.83138331984587,14670.551495135645
15.713763485056381,0.019020349594963553,14670.57051548524
38.320446071851634,0.2544841345079959,14670.824999619748
72.40184422717331,0.07413620042864641,14670.899135820177
1.9874529664831848,0.20029140762862657,14671.099427227806
55.230719381671605,0.03519669641059493,14671.134623924216
1.991342935845489,1.2086593104498171,14672.343283234666
9.609777843731967,0.022843960249852035,14672.366127194917
1.9959465636164893,4.6978851631222796,14677.06401235804
1.9914064548450638,7.384718060859303,14684.448730418899
11.649427708526103,0.04179349285182177,14684.49052391175
3.976987452550564,0.5529230497631745,14685.043446961514
1.9954393028366104,5.456797180595266,14690.50024414211
25.585521925360105,0.03055624716729366,14690.530800389277
1.9984435842774608,20.447960031739747,14710.978760421016
2.004172761967726,0.009450388660516288,14710.988210809677
27.545101611501423,68.25370041982298,14779.241911229501
89.04437385992419,1.3167007661334857,14780.558611995635
1.9939279649680663,0.05483836562677827,14780.613450361261
61.45319585430157,0.01981000610689688,14780.633260367367
6.179450784810765,4.692531737585506,14785.325792104954
31.999796464674827,1.5723160902220044,14786.898108195175
1.9903265934857186,7.958793325616855,14794.856901520792
8.330539505190226,0.3846366798533294,14795.241538200646
1.998528767831256,13.425209037991461,14808.666747238638
10.666556447405902,0.02249647016812882,14808.689243708806
1.9955795754353114,6.434492381123622,14815.12373608993
1.9797437266308253,0.007977571906079093,14815.131713661836
1.999923583756027,15.741027981911818,14830.872741643749
10.35305706040218,0.020903080272329802,14830.893644724021
1.9972066633278842,8.124772249141236,14839.018416973162
29.613420975992348,0.020328223621648205,14839.038745196784
3.996928299318172,2.637403771712022,14841.676148968496
1.9884907024265754,58.064471739816064,14899.740620708311
10.009150861230482,0.023850738940099283,14899.764471447252
3.9986584556385134,0.2735120716080441,14900.03798351886
3.96880945369688,2.787365855906852,14902.825349374767
1.9765227845152882,2.6270072720761646,14905.452356646843
32.251107126106746,0.7687625580473759,14906.22111920489
2.005539198122701,0.11170335300168922,14906.332822557892
1.9943717568378598,0.008847718342189389,14906.341670276233
2.0126515820032385,3.2103696697492046,14909.552039945982
1.9884235955889917,2.658640516024659,14912.210680462007
1.996150588139777,0.5496115228992449,14912.760291984907
2.00967321037787,0.896212124599545,14913.656504109507
2.0168597193036875,0.006794273111508652,14913.663298382618
1.975145448579105,1.7499384376583298,14915.413236820277
1.9867738624194162,0.04646826102142289,14915.459705081299
1.999762402793654,0.09806853884249335,14915.557773620141
2.0012040950134304,2.4919438355494563,14918.049717455691
2.0163016500267688,2.186370156105749,14920.236087611796
2.007037356308536,0.0022959539747672095,14920.238383565771
1.998195534935245,0.17145832138987122,14920.409841887162
1.9944849205068835,0.25600327314400234,14920.665845160305
1.9944641167843935,0.2878697572377494,14920.953714917543
1.9916850567088786,0.011097420280940936,14920.964812337825
2.0028261663969844,1.414364058617923,14922.379176396442
1.9932220611229354,0.6647290597179756,14923.04390545616
2.0278550395875286,0.13545301193781928,14923.179358468096
2.007939050723013,0.009273786353597893,14923.18863225445
1.9925729908833278,3.460913474641014,14926.649545729091
2.0031815328998928,11.296558796914507,14937.946104526005
2.012034654874989,0.0356909947540035,14937.981795520758
2.003847687460373,1.4113496245371493,14939.393145145295
1.9922383574652638,0.09893727213716529,14939.492082417433
2.01029896361282,24.067313529261465,14963.559395946695
17.424903689124662,0.05837892723612071,14963.617774873932
2.0075691672544194,22.1565648812211,14985.774339755153
2.0153017391479255,0.009263636995217098,14985.783603392149
2.0070051541181253,44.607529138661356,15030.391132530809
18.071808984348863,0.04178726342371647,15030.432919794233
2.0023221947054997,17.272242453701086,15047.705162247934
9.766998544002684,0.01817312624797759,15047.723335374181
2.0006387482657173,12.9168464287039,15060.640181802884
2.011587695085347,0.009479794271576617,15060.649661597156
4.019864443160354,14.861524078014911,15075.51118567517
2.0060325668201235,0.5101045284711758,15076.021290203642
1.9993040562621693,20.645947597498996,15096.66723780114
19.11009957079817,0.02710902467151886,15096.694346825812
1.9875950723515519,2.909624774961168,15099.603971600773
1.9917035287214848,0.008287059420947034,15099.612258660194
2.017436211020501,34.96627435079951,15134.578533010994
9.534676204172358,0.018763397938933047,15134.597296408932
1.9973176594476407,16.302280905313175,15150.899577314245
2.0030238482726377,0.010367987408786675,15150.909945301653
16.877046972675814,92.40322272324158,15243.313168024895
114.17012266918809,0.041176589423557994,15243.35434461432
77.64684655948265,0.32432353717624746,15243.678668151495
52.20072632739134,0.7846746641785182,15244.463342815674
2.000821585543997,0.5296044651440699,15244.992947280818
48.61291731791618,0.05647581320486097,15245.049423094022
5.831622934835222,5.086763985801532,15250.136187079823
1.9932642839213084,31.24425422063304,15281.380441300456
6.065928818810895,6.601646988346674,15287.982088288803
1.9987174418508635,0.07682750514511705,15288.058915793948
2.01102821897082,0.008503887836557731,15288.067419681785
1.9961972580472158,31.628993293428685,15319.696412975214
11.203591396850852,0.03967433846508315,15319.736087313679
2.002365720712489,2.445025054944962,15322.181112368624
22.44631962004689,0.016279657781841282,15322.197392026406
48.616380831738574,0.5519720704541231,15322.74936409686
1.995591519886793,4.706635055537689,15327.455999152398
2.0022820685902514,0.009554557184915475,15327.465553709584
2.0021789051913172,4.4605086142587504,15331.926062323842
16.387937984439965,0.03434353264650757,15331.96040585649
2.0026808629406356,58.15737081674513,15390.117776673234
11.034769342974126,0.018037872823618784,15390.135814546058
1.9882460321461912,18.74802087691521,15408.883835422974
1.99633938787383,0.00881162567328825,15408.892647048648
2.005112085937417,42.80843602876395,15451.701083077412
10.519032459209095,0.024505890308612926,15451.725588967722
1.9931607208544586,11.205725393985908,15462.931314361707
9.132936706765955,0.05713635390656891,15462.988450715613
1.9916649840098402,2.7966810425896913,15465.785131758203
2.0053394959640243,0.016395440310120496,15465.801527198513
2.00767763448662,24.56647394759049,15490.368001146104
17.509805768868993,0.06118354176393051,15490.429184687868
1.996239319832455,30.15221276765942,15520.581397455528
20.78182714360905,0.02115781119921366,15520.602555266727
1.983725403643923,22.82448447488791,15543.427039741615
14.161889118324282,0.04057243620305133,15543.467612177818
1.987888628015255,4.374185427347432,15547.841797605164
2.0132921215397475,0.006530513963134131,15547.848328119127
10.776028870555459,76.45867486309012,15624.307002982217
54.19932591886378,0.34241516644766734,15624.649418148665
8.720417912107063,0.6641778730184522,15625.313596021684
7.525746445445065,0.29113237800525277,15625.604728399689
31.38752200035494,1.7633653189278757,15627.368093718616
40.89613343416775,0.15682526833910196,15627.524918986956
2.001935703193701,7.7710812416771375,15635.296000228633
1.9989508295149634,55.1053285852379,15690.40132881387
2.014580082511452,0.3140303139832047,15690.715359127853
2.005845012715405,27.884377850821178,15718.599736978675
21.608908885803164,0.029407370387807174,15718.629144349063
2.004658781109129,27.928357879242352,15746.557502228305
2.0067521985717365,0.010054347889398725,15746.567556576194
2.008104221909464,11.26348928174703,15757.831045857942
9.056618626886012,0.022350270667257498,15757.853396128608
0.99560231845758,12.045830977415342,15769.899227106023
1.986077140586117,25.69909175544189,15795.598318861465
1.9975522736182516,0.010839746096212166,15795.60915860756
2.010094618091967,39.405660809927994,15835.014819417487
110.40745460510261,0.5887390327821115,15835.60355845027
7.429250991869758,4.545168913972058,15840.148727364241
53.839067061994015,0.019479643023786446,15840.168207007266
1.992027166731382,0.0534976397266043,15840.221704646992
63.51302886181722,0.041305638802870505,15840.263010285795
1.9964435988630067,14.731373528859905,15854.994383814656
27.812693059218308,3.3063405100882757,15858.300724324743
6.18938122689574,3.263248546115412,15861.56397287086
1.9955880168715425,35.63756662329784,15897.201539494157
1.9957472806128476,0.008050256258554711,15897.209589750415
1.9967190848869203,11.794246658351863,15909.003836408767
16.387755961506258,0.027463078501501488,15909.031299487267
2.0090926189650173,7.535700311487659,15916.566999798755
20.20951801168081,0.05065272197369703,15916.617652520728
2.0086849686926267,3.1948782596439806,15919.812530780373
2.006356382264268,0.00960750668986607,15919.822138287063
1.9987741117758198,50.32126660123325,15970.143404888297
15.521999875364633,0.02787204132923944,15970.171276929626
1.9810810938720467,17.48093845041054,15987.652215380036
16.52048008012106,0.02824361140456805,15987.68045899144
48.08968323495088,62.96253373353701,16050.642992724977
58.891426854340786,0.20400365860462175,16050.846996383581
2.0001094081901036,0.16872912179269003,16051.015725505375
59.9111924667017,0.018001849013812674,16051.033727354388
6.683410528348839,0.1437183696982318,16051.177445724086
2.003655255374611,1.6756010635873135,16052.853046787674
26.704296419508843,0.033175807786698,16052.88622259546
1.9899068974143779,17.445693487619877,16070.33191608308
2.0028488538323446,0.009064587183990697,16070.340980670264
1.001907026592224,0.8218157696015927,16071.162796439865
2.0010214186037865,18.34426435210288,16089.507060791968
17.723361154868982,0.0448045852755695,16089.551865377243
2.001160151555855,17.081168515609985,16106.633033892853
9.848092756461012,0.01972332426720524,16106.65275721712
2.011765178020045,4.008751748601493,16110.66150896572
2.0104647077185454,0.009837307741350243,16110.671346273462
1.996849021000463,17.651085955967645,16128.32243222943
29.745130655027967,0.04023156889970973,16128.362663798329
2.008180770491108,7.628447177959074,16135.991110976289
2.0196265623010548,0.0077504452311985585,16135.99886142152
1.9843145855505973,17.563628940020415,16153.56249036154
27.10825329882554,0.0211423723682662,16153.58363273391
1.997883296232318,4.685071476591856,16158.2687042105
12.076198384383556,0.029141564918287156,16158.29784577542
1.9925887616066347,20.08923370806657,16178.387079483486
2.009259888775396,0.00861554443654331,16178.395695027923
2.0028514336241243,23.383062628096404,16201.778757656019
13.566100741141364,0.017039535829584205,16201.795797191848
4.00181001079885,0.6634675486487264,16202.459264740497
1.9996887918909403,0.07648132955318916,16202.53574607005
39.57186605560231,63.38520224741197,16265.920948317462
111.78848113419983,4.044789884221023,16269.965738201683
62.8390824617806,0.1297098148401668,16270.095448016524
1.9914164109013524,4.71633620237231,16274.811784218897
50.395575180392576,0.02430103748334752,16274.83608525638
2.024892592207841,12.89592420257941,16287.73200945896
2.0161257500200147,8.587780919698387,16296.319790378659
25.981701214031904,0.018409356625765604,16296.338199735284
2.009122510218092,52.897771688286674,16349.235971423572
2.001429296672247,0.0005170699235072816,16349.236488493496
1.985225068272067,34.57914763510811,16383.815636128604
9.76925968688165,0.025091530905233028,16383.84072765951
1.999079363392243,14.20017890595554,16398.040906565464
2.009884486545728,7.540050983252991,16405.58095754872
8.779563225356947,67.81397619692369,16473.394933745643
47.79950240496086,1.6753437470807984,16475.070277492723
58.773746216931066,0.015406810806401492,16475.08568430353
31.133852794090295,2.3274886936269934,16477.413172997156
2.0034649044461306,4.687085117460924,16482.100258114617
52.43459458211147,0.0648633941769369,16482.165121508795
1.994545673802001,16.119166764318287,16498.284288273113
9.822340426546008,0.01722227754695272,16498.30151055066
27.022740572051777,2.6324819756666242,16500.933992526327
1.9966081967308524,2.0009701651528435,16502.93496269148
7.149275884074105,188.0804997689183,16691.0154624604
1.989078065986165,31.301665619563916,16722.317128079965
2.011848483950031,0.010098648834613857,16722.3272267288
1.9907631563672772,16.454391123465403,16738.781617852266
18.533907002596607,0.023952042109036557,16738.805569894375
2.0033705755270037,2.9735115447121174,16741.779081439086
23.197570252670197,0.018445257800629073,16741.797526696886
1.0091528056909396,0.5566486312705814,16742.354175328157
1.9998188809310438,36.73185695485643,16779.086032283012
2.007552751698414,0.008986983493819458,16779.095019266508
2.0041900751699977,23.766667607376924,16802.861686873886
11.888575219917733,0.032256076478624905,16802.893942950366
1.9937216473053296,32.738527086988974,16835.632470037355
1.9866852989067678,0.00858850509564681,16835.64105854245
1.9991750873837868,6.9367531398842734,16842.577811682335
11.067459905154388,0.023734236612840822,16842.601545918948
